日期,開盤價,最高價,最低價,收盤價,成交量
2022-12-22,15.2,15.25,15.1,15.2,143505
2022-12-23,15.2,15.35,15.15,15.3,92550
2022-12-26,15.45,15.5,15.25,15.3,81963
2022-12-27,15.3,15.4,15.15,15.2,89300
2022-12-28,15.3,15.35,15.25,15.3,654067
2022-12-29,15.3,15.3,15.15,15.3,534375
2022-12-30,15.3,15.45,15.25,15.35,294459
2023-01-03,15.45,15.45,15.2,15.3,89932
2023-01-04,15.45,15.45,15.2,15.35,137043
2023-01-05,15.25,15.45,15.25,15.4,156000
2023-01-06,15.4,15.4,15.3,15.35,51321
2023-01-09,15.45,15.45,15.35,15.35,140976
2023-01-10,15.35,15.5,15.35,15.4,160206
2023-01-11,16.35,16.35,15.55,15.65,527683
2023-01-12,15.7,15.8,15.65,15.7,932167
2023-01-13,15.8,15.8,15.65,15.7,81007
2023-01-16,15.7,15.75,15.6,15.7,49300
2023-01-17,15.7,15.95,15.7,15.7,313017
2023-01-30,15.8,15.8,15.5,15.65,206524
2023-01-31,15.65,15.65,15.55,15.55,206253
2023-02-01,15.55,15.6,15.45,15.45,255324
2023-02-02,15.65,15.65,15.4,15.5,364457
2023-02-03,15.5,15.6,15.4,15.6,330736
2023-02-06,15.7,15.9,15.6,15.7,368658
2023-02-07,15.65,15.8,15.65,15.75,422256
2023-02-08,15.75,15.9,15.65,15.65,235873
2023-02-09,15.65,15.75,15.6,15.65,96416
2023-02-10,15.55,15.65,15.55,15.55,64828
2023-02-13,15.75,15.75,15.55,15.6,129374
2023-02-14,15.8,15.8,15.6,15.7,187104
2023-02-15,15.75,15.8,15.7,15.75,231797
2023-02-16,15.85,15.85,15.75,15.75,83096
2023-02-17,15.8,15.8,15.65,15.75,105405
2023-02-20,15.75,15.95,15.75,15.85,246726
2023-02-21,15.85,15.95,15.8,15.9,137070
2023-02-22,15.9,16.0,15.8,15.95,161103
2023-02-23,16.0,16.15,15.95,15.95,526536
2023-02-24,16.0,16.0,15.95,16.0,180087
2023-03-01,16.1,17.6,16.1,16.65,7155174
2023-03-02,16.65,16.65,16.1,16.5,2301686
2023-03-03,17.1,18.15,17.0,17.6,10345587
2023-03-06,18.15,18.7,17.9,18.15,4748098
2023-03-07,18.2,18.25,17.8,18.0,1902200
2023-03-08,18.0,18.45,17.8,18.05,1414723
2023-03-09,18.05,18.2,18.0,18.05,801598
2023-03-10,18.05,18.35,17.8,17.8,3155566
2023-03-13,17.65,17.85,16.85,17.7,1122588
2023-03-14,17.7,17.7,17.45,17.55,429026
2023-03-15,17.55,17.65,17.45,17.5,909887
2023-03-16,17.45,17.5,16.7,16.8,1043086
2023-03-17,16.85,17.2,16.85,17.1,587167
2023-03-20,17.2,17.2,16.5,17.1,858643
2023-03-21,17.15,17.6,17.15,17.5,533217
2023-03-22,17.8,17.85,17.45,17.45,469876
2023-03-23,17.45,17.45,17.3,17.3,531700
2023-03-24,17.3,17.3,16.85,16.9,1226821
2023-03-27,16.9,16.95,16.65,16.7,1567315
2023-03-28,16.7,16.85,16.2,16.25,1033525
2023-03-29,16.25,16.4,16.05,16.1,660484
2023-03-30,16.15,16.35,16.15,16.2,521802
2023-03-31,16.25,16.45,16.2,16.35,624543
2023-04-06,17.95,17.95,16.95,17.2,5644916
2023-04-07,17.2,17.3,16.95,17.3,1086039
2023-04-10,17.3,17.3,17.05,17.1,587589
2023-04-11,17.25,17.35,17.0,17.0,530032
2023-04-12,17.2,17.2,17.0,17.05,394705
2023-04-13,17.05,17.05,16.65,16.85,619363
2023-04-14,16.85,16.85,16.7,16.75,315368
2023-04-17,16.75,17.0,16.7,16.75,463443
2023-04-18,16.9,16.9,16.6,16.75,334998
2023-04-19,16.85,16.85,16.45,16.55,464802
2023-04-20,16.55,16.65,16.3,16.4,396910
2023-04-21,16.7,16.75,16.35,16.4,554465
2023-04-24,16.4,16.5,16.3,16.5,230097
2023-04-25,16.5,17.5,16.0,16.45,1806201
2023-04-26,16.3,16.4,16.1,16.25,381407
2023-04-27,16.4,16.4,15.95,16.0,349607
2023-04-28,16.3,16.3,16.05,16.1,278506
2023-05-02,16.1,16.15,15.8,16.05,385174
2023-05-03,16.0,16.1,15.9,16.0,215682
2023-05-04,16.0,16.2,16.0,16.1,164451
2023-05-05,16.0,16.1,16.0,16.0,216937
2023-05-08,16.05,16.05,15.8,15.9,448921
2023-05-09,16.0,16.0,15.6,15.65,488786
2023-05-10,15.75,15.75,15.35,15.35,490243
2023-05-11,15.3,15.4,15.05,15.1,473248
2023-05-12,14.9,15.05,14.7,15.0,407320
2023-05-15,15.0,15.0,14.75,14.85,173054
2023-05-16,14.9,15.05,14.85,15.0,136737
2023-05-17,15.2,15.4,15.05,15.25,301360
2023-05-18,15.35,15.5,15.3,15.4,265816
2023-05-19,15.6,15.6,15.3,15.35,157937
2023-05-22,15.6,15.6,15.3,15.3,144240
2023-05-23,15.3,15.5,15.3,15.5,254796
2023-05-24,15.6,15.65,15.5,15.55,221176
2023-05-25,15.6,15.6,15.3,15.3,149484
2023-05-26,15.3,15.3,15.1,15.1,278621
2023-05-29,15.1,15.2,15.05,15.1,323585
2023-05-30,15.1,15.1,14.9,14.95,183135
2023-05-31,14.95,15.2,14.95,15.0,135908
2023-06-01,15.0,15.1,14.95,15.0,207789
2023-06-02,15.0,15.15,14.95,15.15,194409
2023-06-05,15.2,15.35,15.1,15.2,294155
2023-06-06,15.2,15.2,15.05,15.1,155090
2023-06-07,15.2,15.65,15.2,15.4,409982
2023-06-08,15.6,15.6,15.25,15.25,173452
2023-06-09,15.25,15.25,15.15,15.15,174849
2023-06-12,15.15,15.2,15.0,15.05,214929
2023-06-13,15.15,15.15,14.95,15.05,273993
2023-06-14,15.05,15.1,14.95,14.95,278414
2023-06-15,15.0,15.0,14.9,14.9,171829
2023-06-16,14.95,14.95,14.8,14.85,348048
2023-06-19,14.95,14.95,14.8,14.9,167233
2023-06-20,14.9,14.9,14.8,14.8,265006
2023-06-21,14.8,14.8,14.75,14.8,362155
2023-06-26,14.9,15.05,14.9,14.95,182485
2023-06-27,14.95,15.05,14.75,14.9,266736
2023-06-28,14.9,14.9,14.8,14.85,115308
2023-06-29,15.0,15.0,14.8,14.85,147083
2023-06-30,14.85,15.0,14.8,14.85,164581
2023-07-03,14.9,15.25,14.85,15.2,572904
2023-07-04,15.2,15.3,15.05,15.2,254930
2023-07-05,15.2,15.3,15.0,15.05,761554
2023-07-06,15.05,15.15,15.0,15.0,152532
2023-07-07,15.0,15.0,14.75,14.8,203583
2023-07-10,14.9,14.9,14.8,14.85,192948
2023-07-11,14.8,14.8,14.65,14.7,146533
2023-07-12,14.75,14.9,14.3,14.35,333528
2023-07-13,14.5,14.5,14.25,14.35,247926
2023-07-14,14.35,14.4,14.25,14.3,225815
2023-07-17,14.3,14.45,14.2,14.4,232988
2023-07-18,14.4,14.5,14.35,14.4,247565
2023-07-19,14.4,14.65,14.25,14.3,246602
2023-07-20,14.3,14.5,14.3,14.5,120730
2023-07-21,14.7,15.05,14.6,14.85,553241
2023-07-24,15.1,15.35,14.6,14.7,438406
2023-07-25,14.7,14.75,14.55,14.75,264463
2023-07-26,14.65,14.7,14.55,14.6,197009
2023-07-27,14.65,15.0,14.65,14.9,154557
2023-07-28,15.15,15.15,14.8,14.9,224621
2023-07-31,15.15,15.15,14.6,14.65,260338
2023-08-01,14.65,14.7,14.5,14.6,164341
2023-08-02,14.7,14.7,14.3,14.4,330753
2023-08-04,14.4,14.4,14.3,14.35,148007
2023-08-07,14.45,14.45,14.3,14.4,62694
2023-08-08,14.4,14.65,14.3,14.5,123640
2023-08-09,14.5,14.5,14.35,14.35,46945
2023-08-10,14.45,14.45,14.0,14.1,337466
2023-08-11,14.1,14.2,14.1,14.1,112589
2023-08-14,14.0,14.0,13.2,13.6,506096
2023-08-15,13.7,13.85,13.65,13.8,114422
2023-08-16,13.85,13.95,13.75,13.95,137633
2023-08-17,13.95,14.0,13.8,14.0,149005
2023-08-18,14.0,14.2,14.0,14.2,95112
2023-08-21,14.3,14.35,14.0,14.1,157203
2023-08-22,14.15,14.15,13.8,13.85,123728
2023-08-23,13.9,14.05,13.9,14.05,66023
2023-08-24,14.25,14.35,14.15,14.2,241342
2023-08-25,14.45,15.2,14.35,14.95,1626881
2023-08-28,14.7,15.0,14.55,14.6,471985
2023-08-29,14.6,14.6,14.45,14.5,175704
2023-08-30,14.65,14.65,14.3,14.35,166570
2023-08-31,14.45,14.45,14.2,14.35,120095
2023-09-01,14.4,14.4,14.25,14.35,94556
2023-09-04,14.35,14.4,14.3,14.4,78087
2023-09-05,14.4,14.5,14.3,14.5,108278
2023-09-06,14.5,14.5,14.25,14.35,110924
2023-09-07,14.5,14.5,14.2,14.2,108158
2023-09-08,14.2,14.3,14.15,14.3,69102
2023-09-11,14.35,14.35,14.0,14.05,119703
2023-09-12,14.1,14.1,13.9,13.95,156586
2023-09-13,13.95,14.15,13.95,14.1,122224
2023-09-14,14.2,14.25,14.2,14.25,79784
2023-09-15,14.25,14.25,14.05,14.1,90777
2023-09-18,14.3,14.3,14.0,14.05,174295
2023-09-19,14.05,14.1,14.0,14.1,142918
2023-09-20,14.2,14.2,14.1,14.15,92200
2023-09-21,14.05,14.05,13.9,14.0,142426
2023-09-22,13.85,14.1,13.85,14.1,176095
2023-09-25,14.1,14.1,14.0,14.1,59208
2023-09-26,14.1,14.1,13.95,14.0,75303
2023-09-27,13.95,14.0,13.9,13.95,116704
2023-09-28,14.0,14.0,13.85,13.95,107591
2023-10-02,14.0,14.0,13.9,13.95,109172
2023-10-03,13.9,13.95,13.85,13.9,121372
2023-10-04,13.8,13.85,13.75,13.8,148177
2023-10-05,13.9,13.9,13.8,13.8,43614
2023-10-06,13.8,13.95,13.8,13.9,88784
2023-10-11,14.0,14.0,13.7,13.8,96041
2023-10-12,13.85,14.0,13.85,14.0,70132
2023-10-13,14.0,14.05,13.9,13.95,48291
2023-10-16,13.95,14.05,13.9,14.0,71992
2023-10-17,14.05,14.15,13.9,13.9,215784
2023-10-18,14.0,14.0,13.75,13.85,119977
2023-10-19,13.7,13.8,13.2,13.7,272189
2023-10-20,13.55,13.7,13.5,13.65,80398
2023-10-23,13.6,13.65,13.6,13.65,37556
2023-10-24,13.7,13.9,13.45,13.6,86394
2023-10-25,13.75,13.8,13.55,13.75,145182
2023-10-26,13.6,13.75,13.6,13.7,24865
2023-10-27,13.65,13.7,13.65,13.65,41911
2023-10-30,13.55,13.7,13.55,13.7,29647
2023-10-31,13.7,13.7,13.5,13.5,111807
2023-11-01,13.55,13.55,13.4,13.55,75234
2023-11-02,13.6,13.65,13.5,13.55,69440
2023-11-03,13.6,13.65,13.55,13.65,45412
2023-11-06,13.65,13.65,13.55,13.6,83824
2023-11-07,13.6,13.65,13.6,13.6,50589
2023-11-08,13.6,13.7,13.6,13.6,54497
2023-11-09,13.6,13.6,13.55,13.55,63590
2023-11-10,13.5,13.55,13.4,13.45,133816
2023-11-13,13.6,13.6,13.2,13.2,148691
2023-11-14,13.35,13.65,13.35,13.6,105133
2023-11-15,13.7,13.75,13.6,13.7,127958
2023-11-16,13.75,13.8,13.7,13.75,127794
2023-11-17,13.75,14.05,13.75,14.05,227721
2023-11-20,14.05,14.05,13.95,14.0,62815
2023-11-21,14.05,14.15,13.95,14.15,123068
2023-11-22,14.1,14.15,14.05,14.15,38821
2023-11-23,14.15,14.15,14.05,14.1,147164
2023-11-24,14.05,14.25,14.05,14.1,74376
2023-11-27,14.05,14.15,14.05,14.1,60163
2023-11-28,14.1,14.15,14.05,14.1,109523
2023-11-29,14.1,14.15,14.05,14.05,118356
2023-11-30,14.15,14.15,14.05,14.05,119304
2023-12-01,14.15,14.15,14.0,14.05,192433
2023-12-04,14.1,14.1,14.0,14.05,104920
2023-12-05,14.1,14.1,13.95,14.1,91770
2023-12-06,14.15,14.25,14.1,14.1,171004
2023-12-07,14.05,14.1,14.05,14.1,75580
2023-12-08,14.05,14.1,14.0,14.1,84382
2023-12-11,14.15,14.15,14.05,14.05,101268
2023-12-12,14.15,14.3,14.15,14.3,461521
2023-12-13,14.3,15.05,14.3,14.55,1168911
2023-12-14,14.55,14.75,14.45,14.55,293895
2023-12-15,14.55,14.6,14.45,14.6,189767
2023-12-18,14.55,14.55,14.4,14.45,130555
2023-12-19,14.35,14.45,14.3,14.3,183184
2023-12-20,14.4,14.4,14.3,14.35,64341
2023-12-21,14.6,14.6,14.3,14.4,73348
2023-12-22,14.4,14.4,14.3,14.4,138738
2023-12-25,14.35,14.4,14.25,14.25,76398
2023-12-26,14.25,14.3,14.2,14.3,114840
2023-12-27,14.35,14.35,14.15,14.25,279567
2023-12-28,14.3,14.4,14.2,14.4,154329
2023-12-29,14.35,14.4,14.3,14.35,57584
2024-01-02,14.35,14.4,14.2,14.3,249484
2024-01-03,14.35,14.35,14.2,14.25,91438
2024-01-04,14.15,14.35,14.15,14.3,106430
2024-01-05,14.3,14.3,14.25,14.3,97197
2024-01-08,14.3,14.35,14.25,14.25,68322
2024-01-09,14.3,14.35,14.2,14.25,86826
2024-01-10,14.2,14.2,14.1,14.15,44657
2024-01-11,14.15,14.2,14.05,14.2,217790
2024-01-12,14.2,14.3,14.1,14.1,91417
2024-01-15,14.2,14.2,14.05,14.05,101273
2024-01-16,14.05,14.05,13.95,13.95,217443
2024-01-17,13.9,13.9,13.55,13.55,411082
2024-01-18,13.55,13.75,13.55,13.6,142555
2024-01-19,13.65,13.8,13.65,13.75,79579
2024-01-22,13.85,13.9,13.8,13.9,128132
2024-01-23,13.9,13.9,13.8,13.85,67319
2024-01-24,13.85,13.9,13.8,13.85,48136
2024-01-25,13.85,13.9,13.8,13.8,30283
2024-01-26,13.8,14.0,13.8,13.95,84592
2024-01-29,14.05,14.05,13.9,13.95,175138
2024-01-30,14.0,14.0,13.85,13.85,43826
2024-01-31,13.9,13.95,13.75,13.75,91870
2024-02-01,13.75,13.9,13.75,13.85,90155
2024-02-02,13.85,13.9,13.8,13.8,85407
2024-02-05,13.8,13.8,13.7,13.8,126600
2024-02-15,13.9,13.9,13.75,13.9,113303
2024-02-16,13.9,14.1,13.9,14.0,268356
2024-02-19,14.0,14.1,13.9,14.05,152382
2024-02-20,14.15,14.15,14.0,14.05,86093
2024-02-21,14.0,14.15,13.9,14.0,120592
2024-02-22,14.0,14.1,14.0,14.05,61253
2024-02-23,14.05,14.05,13.95,14.0,105428
2024-02-26,14.0,14.0,13.95,13.95,51568
2024-02-27,13.95,13.95,13.85,13.9,106495
2024-02-29,13.9,14.0,13.8,13.9,61451
2024-03-01,13.9,14.0,13.8,13.85,121015
2024-03-04,13.85,14.0,13.85,13.85,172633
2024-03-05,13.9,13.95,13.85,13.9,123166
2024-03-06,13.95,13.95,13.85,13.9,124085
2024-03-07,13.9,13.95,13.85,13.9,227477
2024-03-08,13.9,13.95,13.8,13.9,274445
2024-03-11,13.9,14.1,13.9,13.95,169547
2024-03-12,13.9,13.95,13.85,13.85,215256
2024-03-13,13.85,13.95,13.85,13.9,192589
2024-03-14,13.95,14.05,13.9,13.95,203744
2024-03-15,14.05,14.15,14.05,14.1,367992
2024-03-18,14.5,15.0,14.5,14.7,1611639
2024-03-19,14.9,14.9,14.5,14.65,766684
2024-03-20,14.65,15.0,14.65,14.95,1051287
2024-03-21,15.05,15.05,14.85,14.95,561829
2024-03-22,15.05,15.05,14.8,14.9,314476
2024-03-25,14.9,15.0,14.9,14.95,559605
2024-03-26,14.95,15.25,14.9,15.2,1062223
2024-03-27,15.3,15.8,15.3,15.45,1394487
2024-03-28,15.55,15.55,15.1,15.15,612619
2024-03-29,15.15,15.4,15.05,15.25,330785
2024-04-01,15.45,15.45,15.2,15.3,424568
2024-04-02,15.5,15.6,15.3,15.35,446365
2024-04-03,15.35,15.35,15.15,15.25,121596
2024-04-08,15.45,15.45,15.2,15.25,291448
2024-04-09,15.3,15.35,15.2,15.2,447360
2024-04-10,15.25,15.45,15.25,15.3,274062
2024-04-11,15.4,15.4,14.95,15.05,490961
2024-04-12,15.05,15.1,14.95,14.95,367360
2024-04-15,15.05,15.2,15.0,15.05,514972
2024-04-16,15.05,15.05,14.6,14.75,546723
2024-04-17,14.75,14.9,14.7,14.85,127003
2024-04-18,14.85,15.05,14.75,15.0,242484
2024-04-19,15.0,15.0,14.75,15.0,316347
2024-04-22,15.0,15.15,14.9,15.05,372975
2024-04-23,15.2,15.55,15.2,15.45,753140
2024-04-24,15.5,15.7,15.5,15.5,663477
2024-04-25,15.55,15.55,15.35,15.45,326686
2024-04-26,15.45,15.5,15.3,15.45,280992
2024-04-29,15.95,16.9,15.95,16.5,3444877
2024-04-30,16.4,16.75,16.05,16.4,1119859
2024-05-02,16.45,17.75,16.45,17.35,3755038
2024-05-03,17.35,17.5,17.1,17.25,1081149
2024-05-06,17.35,17.35,16.7,17.0,985921
2024-05-07,16.75,17.0,16.55,16.75,861482
2024-05-08,16.75,16.75,16.35,16.35,751713
2024-05-09,16.35,16.75,16.2,16.2,557085
2024-05-10,16.2,16.45,16.05,16.1,685412
2024-05-13,16.1,16.4,16.0,16.25,407051
2024-05-14,16.45,16.45,16.2,16.25,361218
2024-05-15,16.5,16.5,16.0,16.0,738762
2024-05-16,16.0,16.05,15.3,15.75,2524940
2024-05-17,15.8,15.95,15.75,15.85,476640
2024-05-20,15.85,16.15,15.85,16.15,585268
2024-05-21,16.0,16.2,15.85,15.95,495160
2024-05-22,16.0,16.05,15.8,15.9,424509
2024-05-23,15.8,15.8,15.3,15.3,793249
2024-05-24,15.25,15.55,15.2,15.55,485682
2024-05-27,15.5,15.55,15.35,15.45,252297
2024-05-28,15.4,15.75,15.4,15.7,255562
2024-05-29,15.7,15.7,15.5,15.6,332667
2024-05-30,15.6,15.7,15.5,15.5,242513
2024-05-31,15.5,15.65,15.5,15.65,215727
2024-06-03,15.65,15.65,15.4,15.6,409769
2024-06-04,15.6,15.65,15.35,15.35,346352
2024-06-05,15.3,15.45,15.15,15.4,516575
2024-06-06,15.35,15.35,15.1,15.15,400635
2024-06-07,15.3,15.5,15.2,15.45,266381
2024-06-11,15.55,15.7,15.45,15.5,300570
2024-06-12,15.55,15.55,15.3,15.3,144789
2024-06-13,15.45,15.45,15.2,15.25,166704
2024-06-14,15.25,15.4,15.2,15.3,211388
2024-06-17,15.3,15.35,15.2,15.35,219172
2024-06-18,15.25,15.35,15.2,15.25,197822
2024-06-19,15.35,15.55,15.25,15.45,395626
2024-06-20,15.5,15.6,15.45,15.5,323596
2024-06-21,15.4,15.7,15.35,15.65,298495
2024-06-24,15.95,16.15,15.75,15.8,853198
2024-06-25,16.1,16.1,15.6,15.8,336767
2024-06-26,15.7,16.0,15.7,15.85,568268
2024-06-27,15.9,15.9,15.35,15.7,368744
2024-06-28,15.7,15.8,15.55,15.65,133473
2024-07-01,15.7,15.95,15.65,15.75,165246
2024-07-02,15.7,15.7,15.55,15.7,215879
2024-07-03,15.65,15.7,15.55,15.6,227269
2024-07-04,15.7,15.75,15.65,15.65,111092
2024-07-05,15.7,15.8,15.65,15.75,212398
2024-07-08,15.8,16.25,15.7,16.2,915868
2024-07-09,16.15,16.15,15.55,15.65,841249
2024-07-10,15.65,15.95,15.5,15.75,566131
2024-07-11,15.65,16.0,15.55,15.75,396041
2024-07-12,15.75,15.9,15.75,15.8,493809
2024-07-15,15.85,15.85,15.5,15.55,377469
2024-07-16,15.6,15.6,15.4,15.45,308430
2024-07-17,15.5,15.6,15.5,15.55,279151
2024-07-18,15.6,15.6,15.3,15.5,226578
2024-07-19,15.5,15.5,15.2,15.3,407580
2024-07-22,15.3,15.3,15.0,15.15,249018
2024-07-23,15.15,15.25,15.1,15.15,108121
2024-07-26,15.0,15.1,15.0,15.0,122143
2024-07-29,15.15,15.2,15.1,15.15,125566
2024-07-30,15.35,15.35,15.05,15.25,106389
2024-07-31,15.2,15.35,15.2,15.35,27058
2024-08-01,15.35,15.5,15.2,15.45,147214
2024-08-02,15.25,15.4,15.2,15.3,180092
2024-08-05,15.2,15.2,14.35,14.5,726111
2024-08-06,14.45,14.55,14.05,14.45,383306
2024-08-07,14.3,14.85,14.3,14.75,377607
2024-08-08,14.35,14.8,14.35,14.8,80794
2024-08-09,14.75,15.0,14.75,14.85,131405
2024-08-12,14.5,14.9,14.5,14.7,312198
2024-08-13,15.6,16.15,15.45,16.15,1852689
2024-08-14,16.2,16.25,15.8,15.95,1901563
2024-08-15,16.1,16.4,15.9,16.2,1340333
2024-08-16,16.25,16.4,16.05,16.05,961746
2024-08-19,16.05,16.35,16.05,16.2,396758
2024-08-20,16.3,16.3,16.1,16.25,505252
2024-08-21,16.25,16.85,16.2,16.75,1212688
2024-08-22,16.9,16.9,16.65,16.8,731855
2024-08-23,16.8,16.9,16.6,16.9,487047
2024-08-26,16.9,17.55,16.75,16.8,1561406
2024-08-27,16.9,17.25,16.8,17.05,644761
2024-08-28,17.15,17.25,17.0,17.0,601275
2024-08-29,17.0,17.15,16.75,17.0,519082
2024-08-30,16.65,17.0,16.55,16.7,1320205
2024-09-02,16.9,16.95,16.55,16.85,529767
2024-09-03,16.75,17.0,16.75,16.75,486468
2024-09-04,16.2,16.55,16.2,16.3,623581
2024-09-05,16.3,16.5,16.15,16.25,398199
2024-09-06,16.25,16.35,16.1,16.25,243723
2024-09-09,16.0,16.15,15.9,16.0,183099
2024-09-10,16.2,16.45,16.15,16.25,300632
2024-09-11,16.35,16.55,16.35,16.35,232086
2024-09-12,16.4,16.65,16.35,16.55,383166
2024-09-13,16.5,16.5,16.35,16.45,128591
2024-09-16,16.55,16.75,16.5,16.55,407220
2024-09-18,16.7,16.85,16.55,16.6,309658
2024-09-19,16.65,16.65,16.45,16.55,265323
2024-09-20,16.6,16.6,16.2,16.35,435370
2024-09-23,16.35,16.55,16.35,16.4,274597
2024-09-24,16.35,16.45,16.3,16.3,261291
2024-09-25,16.35,16.5,16.35,16.35,93317
2024-09-26,16.4,16.45,16.35,16.4,125012
2024-09-27,16.4,16.5,16.35,16.45,153206
2024-09-30,16.45,16.6,16.35,16.35,378474
2024-10-01,16.4,16.5,16.35,16.5,206109
2024-10-04,16.5,16.8,16.45,16.5,258158
2024-10-07,16.5,16.6,16.5,16.5,351279
2024-10-08,16.6,16.65,16.5,16.55,258468
2024-10-09,16.55,16.55,16.15,16.15,731477
2024-10-11,16.2,16.25,16.1,16.2,336305
2024-10-14,16.2,16.4,16.2,16.3,148818
2024-10-15,16.35,16.5,16.2,16.2,219198
2024-10-16,16.2,16.25,16.1,16.25,267436
2024-10-17,16.25,16.45,16.25,16.3,121400
2024-10-18,16.3,16.35,16.25,16.3,219241
2024-10-21,16.25,16.3,16.2,16.3,155417
2024-10-22,16.3,16.35,16.2,16.2,134099
2024-10-23,16.2,16.25,16.2,16.2,105035
2024-10-24,16.1,16.2,16.0,16.05,213273
2024-10-25,16.05,16.2,16.0,16.05,145238
2024-10-28,16.1,16.25,16.0,16.2,194046
2024-10-29,16.1,16.3,15.95,16.05,205212
2024-10-30,16.0,16.25,16.0,16.15,248186
2024-11-01,16.1,16.25,16.0,16.2,198483
2024-11-04,16.2,16.4,16.2,16.3,284463
2024-11-05,16.35,16.7,16.35,16.45,262695
2024-11-06,16.5,16.65,16.5,16.6,342133
2024-11-07,16.7,17.05,16.65,16.85,1253925
2024-11-08,17.55,17.7,17.1,17.1,2737953
2024-11-11,17.4,17.4,16.85,17.2,777299
2024-11-12,18.0,18.4,17.55,17.8,2482319
2024-11-13,17.3,17.4,16.65,16.8,1938452
2024-11-14,16.8,17.2,16.8,17.1,748128
2024-11-15,17.1,17.4,16.95,17.15,1043907
2024-11-18,17.3,17.65,17.15,17.65,1052290
2024-11-19,17.9,18.0,17.15,17.35,1123042
2024-11-20,17.45,17.75,17.4,17.6,666920
2024-11-21,17.6,17.8,17.55,17.65,360380
2024-11-22,17.8,17.9,17.5,17.65,553965
2024-11-25,17.8,17.95,17.7,17.9,778677
2024-11-26,17.75,17.9,17.45,17.6,478116
2024-11-27,17.6,17.6,17.1,17.15,688668
2024-11-28,17.2,17.35,16.95,17.2,398741
2024-11-29,17.15,17.2,17.0,17.1,179457
2024-12-02,17.15,17.45,17.15,17.2,248434
2024-12-03,17.2,17.3,17.05,17.1,322417
2024-12-04,17.1,17.2,17.05,17.1,206983
2024-12-05,17.15,17.4,17.15,17.3,281833
2024-12-06,17.1,17.15,16.7,16.85,982922
2024-12-09,16.75,17.0,16.65,16.75,394330
2024-12-10,17.0,18.4,17.0,18.15,4789961
2024-12-11,18.55,19.8,18.2,19.5,7165739
2024-12-12,19.15,19.25,18.15,18.25,3314903
2024-12-13,18.35,19.85,18.35,18.8,4364870
2024-12-16,19.5,19.75,18.95,18.95,4833900
2024-12-17,18.8,19.15,18.05,18.3,2277625
2024-12-18,18.3,18.55,17.8,18.25,1582197
2024-12-19,18.0,18.25,17.9,18.15,586320
2024-12-20,18.15,18.25,17.5,17.55,1239547
2024-12-23,17.65,17.85,17.6,17.8,653539
2024-12-24,17.8,17.85,17.6,17.6,486850
2024-12-25,17.7,17.95,17.65,17.95,368538
2024-12-26,17.95,18.15,17.9,17.9,584986
2024-12-27,17.9,18.05,17.9,18.05,381701
2024-12-30,18.0,18.1,17.8,17.8,421888
2024-12-31,17.7,17.85,17.55,17.85,371810
2025-01-02,17.65,17.7,17.25,17.3,919644
2025-01-03,17.25,17.35,17.0,17.1,879379
2025-01-06,17.0,17.15,16.95,17.1,572634
2025-01-07,17.1,17.25,16.8,16.8,591553
2025-01-08,16.65,17.1,16.55,17.05,931423
2025-01-09,16.9,16.9,16.05,16.45,895713
2025-01-10,16.4,16.5,15.95,16.1,1733381
2025-01-13,16.0,16.25,15.65,16.1,1098772
2025-01-14,16.05,16.4,16.05,16.2,384119
2025-01-15,16.4,16.5,16.2,16.3,310472
2025-01-16,16.4,16.55,16.35,16.45,219260
2025-01-17,16.45,16.8,16.3,16.6,307991
2025-01-20,16.65,16.8,16.5,16.7,310094
2025-01-21,16.75,16.9,16.75,16.75,340442
2025-01-22,16.75,16.8,16.65,16.75,294667
2025-02-03,16.7,16.8,16.5,16.65,269924
2025-02-04,16.65,16.8,16.65,16.75,135626
2025-02-05,16.7,16.95,16.7,16.85,262218
2025-02-06,16.8,16.95,16.8,16.9,136921
2025-02-07,17.0,17.05,16.85,17.0,242689
2025-02-10,16.65,16.65,16.15,16.5,846763
2025-02-11,16.5,16.55,16.35,16.4,406002
2025-02-12,16.45,16.55,16.35,16.35,238019
2025-02-13,16.3,16.65,16.3,16.6,429675
2025-02-14,16.5,16.9,16.5,16.75,322446
2025-02-17,16.85,16.85,16.7,16.85,274251
2025-02-18,17.0,17.0,16.8,16.9,189699
2025-02-19,16.9,17.05,16.85,17.0,239666
2025-02-20,17.05,17.15,16.95,17.05,226107
2025-02-21,17.05,17.1,16.9,17.0,307717
2025-02-24,17.0,17.05,16.9,17.05,277063
2025-02-25,17.05,17.25,16.95,17.0,372895
2025-02-26,17.15,17.15,17.0,17.05,388625
2025-02-27,17.05,17.15,16.95,17.0,325012
2025-03-03,16.95,17.0,16.85,16.95,321185
2025-03-04,16.85,17.05,16.7,17.05,114251
2025-03-05,17.0,17.1,17.0,17.0,185331
2025-03-06,17.1,17.15,17.0,17.05,215926
2025-03-07,17.05,17.5,17.0,17.45,614348
2025-03-10,17.6,17.6,17.25,17.45,536000
2025-03-11,17.25,17.35,17.05,17.25,436398
2025-03-12,15.65,16.25,15.6,15.9,3900339
2025-03-13,16.05,16.05,15.4,15.4,1849874
2025-03-14,15.4,15.7,15.4,15.6,543368
2025-03-17,15.7,15.7,15.55,15.55,356518
2025-03-18,15.55,15.6,15.45,15.5,477847
2025-03-19,15.5,15.6,15.4,15.4,563257
