日期,開盤價,最高價,最低價,收盤價,成交量
2023-02-08,31.5,32.0,31.5,31.8,55261
2023-02-09,31.8,31.8,30.05,30.5,68156
2023-02-10,31.0,31.0,29.5,29.5,73063
2023-02-13,31.0,31.0,28.55,28.8,66167
2023-02-14,28.75,28.75,28.0,28.0,69026
2023-02-15,28.0,28.45,27.6,28.45,23033
2023-02-16,28.45,29.5,28.45,29.4,39628
2023-02-17,29.0,29.1,28.9,28.9,33411
2023-02-20,28.9,29.6,28.9,29.2,89391
2023-02-21,29.2,29.2,28.95,28.95,44694
2023-02-22,29.0,29.0,28.6,28.6,38284
2023-02-23,28.8,28.8,28.75,28.8,51040
2023-02-24,28.8,29.0,28.8,29.0,33056
2023-03-01,29.95,30.6,29.9,29.9,85506
2023-03-02,30.0,30.0,29.6,29.6,64485
2023-03-03,29.6,29.75,29.2,29.55,28513
2023-03-06,29.55,29.7,29.5,29.5,64038
2023-03-07,30.0,30.0,29.35,29.35,56386
2023-03-08,29.6,29.6,29.4,29.5,40440
2023-03-09,29.5,29.55,29.5,29.55,47208
2023-03-10,30.05,30.05,29.35,29.35,49809
2023-03-13,29.35,29.95,29.35,29.9,75425
2023-03-14,30.0,30.2,29.6,29.85,98081
2023-03-15,30.0,30.0,29.9,30.0,49153
2023-03-16,33.0,33.0,32.7,32.7,604223
2023-03-17,31.35,31.75,31.0,31.7,204816
2023-03-20,31.5,33.0,31.5,33.0,220270
2023-03-21,33.6,35.45,33.6,34.05,219373
2023-03-22,34.8,34.8,32.9,33.5,161400
2023-03-23,33.6,34.35,33.6,34.0,104449
2023-03-24,34.3,34.3,34.0,34.15,101482
2023-03-27,34.5,35.0,34.5,34.65,239858
2023-03-28,34.95,34.95,34.0,34.05,171662
2023-03-29,34.7,37.4,34.45,37.4,308027
2023-03-30,37.55,39.1,37.0,37.5,385255
2023-03-31,37.5,38.5,36.8,38.1,113217
2023-04-06,38.65,39.7,38.65,39.7,469362
2023-04-07,40.45,41.0,38.4,39.3,505871
2023-04-10,39.5,39.5,37.8,38.35,168587
2023-04-11,37.6,38.35,37.5,38.3,92234
2023-04-12,42.1,42.1,40.4,41.05,501084
2023-04-13,40.55,40.95,39.4,40.5,161800
2023-04-14,42.4,42.4,40.2,40.5,138363
2023-04-17,40.7,42.4,40.6,41.75,258565
2023-04-18,42.9,42.9,41.0,41.3,117213
2023-04-19,41.9,41.9,40.1,40.5,142709
2023-04-20,41.4,41.45,40.25,40.55,131953
2023-04-21,40.55,41.1,39.05,39.35,170445
2023-04-24,39.35,39.4,37.75,38.85,170451
2023-04-25,39.2,39.35,38.75,38.95,88837
2023-04-26,39.0,39.0,38.4,39.0,104913
2023-04-27,39.0,40.8,39.0,40.4,137614
2023-04-28,40.6,43.0,40.6,42.25,319853
2023-05-02,42.3,44.95,42.3,44.35,378386
2023-05-03,44.2,46.5,43.0,46.15,392933
2023-05-04,46.25,49.8,46.25,48.75,339506
2023-05-05,48.95,49.25,48.3,48.7,211805
2023-05-08,48.7,49.7,48.7,48.9,141607
2023-05-09,47.95,49.1,47.95,48.5,207655
2023-05-10,46.0,47.4,44.05,46.5,493882
2023-05-11,41.85,41.85,41.85,41.85,244385
2023-05-12,37.7,37.7,37.7,37.7,312396
2023-05-15,37.7,40.2,35.55,39.0,717183
2023-05-16,39.0,40.6,39.0,40.35,147153
2023-05-17,42.0,43.0,39.95,40.0,492862
2023-05-18,40.0,40.2,36.0,37.7,1454218
2023-05-19,38.1,40.7,37.7,38.05,1069937
2023-05-22,37.5,39.0,37.3,38.15,576066
2023-05-23,38.45,39.7,38.15,38.4,419220
2023-05-24,38.1,38.4,37.4,37.75,486542
2023-05-25,37.95,38.2,36.35,36.8,440426
2023-05-26,36.9,37.35,36.25,36.25,389453
2023-05-29,36.7,37.3,36.25,36.6,354448
2023-05-30,37.0,37.25,35.15,35.4,455230
2023-05-31,35.55,37.2,35.55,36.3,313551
2023-06-01,38.8,38.8,36.7,36.95,385746
2023-06-02,37.0,37.9,37.0,37.15,217023
2023-06-05,37.7,38.35,37.2,38.0,312431
2023-06-06,38.0,39.65,37.65,38.8,493950
2023-06-07,38.8,39.65,37.95,38.6,411109
2023-06-08,38.1,38.75,37.1,37.5,314163
2023-06-09,38.65,41.25,38.45,41.25,1927995
2023-06-12,43.0,44.95,41.9,42.0,3309162
2023-06-13,42.0,42.65,41.25,41.7,892500
2023-06-14,42.5,42.7,41.05,41.05,596448
2023-06-15,41.0,41.6,39.8,40.0,536100
2023-06-16,40.3,40.35,39.15,39.2,513740
2023-06-19,39.3,42.0,39.0,39.85,705202
2023-06-20,40.0,40.45,39.15,39.2,287358
2023-06-21,39.7,39.7,38.85,39.15,236412
2023-06-26,39.15,39.4,38.2,38.95,327882
2023-06-27,38.9,39.3,37.9,37.9,329037
2023-06-28,38.9,39.9,38.2,38.5,306740
2023-06-29,38.6,40.55,38.6,39.8,418108
2023-06-30,40.9,41.0,39.3,39.5,307061
2023-07-03,39.95,39.95,38.75,38.85,254492
2023-07-04,39.35,39.45,38.5,38.55,284483
2023-07-05,38.5,38.9,38.05,38.05,231279
2023-07-06,37.95,39.45,37.95,39.0,338614
2023-07-07,39.0,39.0,38.15,38.45,255141
2023-07-10,39.0,39.0,37.9,38.0,199047
2023-07-11,39.05,40.5,37.85,37.85,883770
2023-07-12,37.9,38.3,37.0,37.05,294861
2023-07-13,37.55,37.6,36.1,36.25,341310
2023-07-14,36.05,37.45,36.0,36.55,235141
2023-07-17,36.55,37.75,36.3,37.65,316431
2023-07-18,37.65,37.65,36.0,36.0,427194
2023-07-19,36.7,36.7,35.5,35.9,268182
2023-07-20,35.9,36.5,35.7,36.25,150156
2023-07-21,35.9,35.95,35.4,35.45,250652
2023-07-24,35.9,35.9,33.6,34.05,356792
2023-07-25,34.6,35.25,34.0,34.55,276492
2023-07-26,34.9,35.5,34.15,34.2,154691
2023-07-27,34.2,35.5,34.15,35.5,184073
2023-07-28,35.5,35.55,34.55,34.7,174208
2023-07-31,34.7,36.1,34.6,35.1,291804
2023-08-01,35.7,35.7,34.9,34.95,110460
2023-08-02,35.6,35.6,33.85,34.45,209063
2023-08-04,34.45,35.95,34.35,35.3,125562
2023-08-07,35.25,36.4,35.2,36.35,166932
2023-08-08,36.8,36.9,35.9,36.6,209487
2023-08-09,36.6,37.4,36.45,36.9,219672
2023-08-10,38.5,38.8,36.8,36.8,653176
2023-08-11,40.45,40.45,39.1,39.85,2850898
2023-08-14,40.5,43.4,39.6,42.0,3065157
2023-08-15,42.6,46.2,42.25,46.2,4098194
2023-08-16,46.5,50.8,45.7,50.8,8251516
2023-08-17,52.0,55.8,50.5,52.0,12900611
2023-08-18,52.0,57.0,51.0,54.0,11488162
2023-08-21,55.0,57.8,53.9,56.3,2228415
2023-08-22,56.3,56.3,54.2,55.0,1560800
2023-08-23,57.0,60.0,56.5,59.4,1958178
2023-08-24,60.6,61.3,57.7,59.9,1501519
2023-08-25,58.8,62.0,58.8,60.9,1309644
2023-08-28,62.4,64.5,62.0,64.5,1479617
2023-08-29,63.5,65.8,63.5,65.0,1140539
2023-08-30,65.9,69.9,64.1,65.1,1990410
2023-08-31,66.0,67.0,65.0,65.7,1232615
2023-09-01,66.8,67.5,62.0,62.0,1515615
2023-09-04,60.3,61.5,56.1,58.7,3788992
2023-09-05,59.9,64.5,59.9,64.5,1830749
2023-09-06,66.5,69.8,58.6,59.0,7837877
2023-09-07,58.1,58.7,56.6,57.8,2155810
2023-09-08,57.7,57.7,52.1,52.1,2922428
2023-09-11,52.7,54.6,50.8,52.4,2698055
2023-09-12,48.6,48.6,47.2,47.2,1980296
2023-09-13,46.65,47.6,44.55,46.2,2889139
2023-09-14,46.6,48.5,45.8,47.15,2354768
2023-09-15,46.8,47.7,45.75,45.8,1323558
2023-09-18,45.5,46.25,44.75,45.05,961796
2023-09-19,44.95,45.6,42.95,43.2,1391628
2023-09-20,43.55,45.35,42.2,42.35,2153006
2023-09-21,41.6,42.7,41.35,41.6,786137
2023-09-22,41.45,42.4,41.1,42.1,671736
2023-09-25,42.75,44.9,42.5,43.7,1749819
2023-09-26,43.05,44.2,43.0,43.2,829527
2023-09-27,43.25,45.15,43.25,44.3,1300389
2023-09-28,44.6,45.25,43.9,44.4,891071
2023-10-02,44.45,45.3,44.1,44.55,906290
2023-10-03,45.2,45.7,43.5,44.05,849361
2023-10-04,43.55,44.5,43.3,43.35,523196
2023-10-05,43.7,44.55,43.55,43.6,364486
2023-10-06,43.95,44.5,43.6,43.65,436806
2023-10-11,43.5,43.5,41.0,41.45,880447
2023-10-12,40.35,41.4,39.6,40.2,950524
2023-10-13,40.4,41.0,39.9,40.0,450486
2023-10-16,39.45,39.85,38.5,39.05,609066
2023-10-17,39.3,39.6,38.1,38.4,583322
2023-10-18,38.4,38.8,37.65,37.85,562273
2023-10-19,37.85,38.85,37.5,37.55,508524
2023-10-20,37.55,37.55,36.1,36.65,485812
2023-10-23,36.7,37.3,36.05,36.5,314498
2023-10-24,37.4,37.95,36.55,37.95,493964
2023-10-25,38.1,38.7,37.6,37.8,532243
2023-10-26,37.45,37.85,37.0,37.1,230629
2023-10-27,37.15,37.25,36.3,36.5,318153
2023-10-30,36.0,36.5,35.85,35.95,519439
2023-10-31,36.4,36.8,34.8,34.9,489297
2023-11-01,35.25,36.0,34.7,34.85,280066
2023-11-02,35.3,36.2,34.75,34.85,601433
2023-11-03,35.15,35.9,35.15,35.5,386438
2023-11-06,36.0,36.5,35.6,36.35,324641
2023-11-07,36.1,36.5,35.55,36.2,185103
2023-11-08,36.2,39.8,36.15,39.8,1743365
2023-11-09,40.8,43.75,40.25,40.6,7050675
2023-11-10,39.5,40.2,38.5,38.55,1387085
2023-11-13,35.35,36.4,35.05,35.4,1682099
2023-11-14,35.6,36.5,35.5,35.5,569583
2023-11-15,36.5,38.75,35.85,37.55,1530746
2023-11-16,38.15,38.5,37.1,37.7,624089
2023-11-17,37.55,38.1,37.05,37.05,401694
2023-11-20,37.15,37.5,36.6,36.8,384034
2023-11-21,36.85,36.85,36.2,36.25,405174
2023-11-22,36.5,37.5,36.3,37.3,414477
2023-11-23,37.55,38.1,36.65,36.85,405554
2023-11-24,37.0,37.45,36.1,36.6,353984
2023-11-27,36.85,37.6,36.75,36.8,449673
2023-11-28,37.2,37.2,36.45,36.95,169687
2023-11-29,37.35,37.35,36.7,37.15,219984
2023-11-30,37.55,40.85,37.3,40.85,2510443
2023-12-01,40.85,41.55,39.2,39.6,2327025
2023-12-04,39.3,41.5,38.9,40.2,1471008
2023-12-05,40.05,40.05,39.3,39.5,398438
2023-12-06,40.25,40.25,39.0,39.05,358141
2023-12-07,39.0,42.2,39.0,40.65,1867296
2023-12-08,40.9,41.35,40.2,40.4,601550
2023-12-11,40.0,40.15,38.6,38.75,773791
2023-12-12,38.8,42.1,38.35,38.75,2703760
2023-12-13,39.1,39.7,38.85,39.2,398935
2023-12-14,39.7,40.7,39.3,39.75,553136
2023-12-15,40.15,40.8,39.8,39.85,507571
2023-12-18,39.85,41.0,39.65,40.5,418514
2023-12-19,40.7,40.7,38.7,39.3,445455
2023-12-20,39.35,39.6,38.9,39.05,198280
2023-12-21,39.25,39.25,38.55,38.75,201607
2023-12-22,39.05,39.35,38.7,38.7,123770
2023-12-25,38.4,38.6,37.3,37.35,352441
2023-12-26,37.6,38.5,37.6,37.95,171184
2023-12-27,38.0,38.3,37.65,37.65,141969
2023-12-28,37.65,38.1,37.55,37.65,77295
2023-12-29,38.0,38.0,37.1,37.1,197668
2024-01-02,37.35,37.35,36.65,36.85,159726
2024-01-03,36.85,37.45,36.3,37.1,131081
2024-01-04,37.1,37.6,37.1,37.1,105762
2024-01-05,37.4,37.4,36.5,36.6,146180
2024-01-08,36.8,37.35,36.35,36.75,71254
2024-01-09,36.7,36.75,36.0,36.0,160343
2024-01-10,35.7,36.3,35.6,36.0,78558
2024-01-11,36.0,36.1,35.5,35.55,104031
2024-01-12,35.55,35.9,35.2,35.25,178174
2024-01-15,35.5,36.75,35.35,36.6,144789
2024-01-16,36.65,36.65,35.7,35.75,127848
2024-01-17,35.45,35.95,35.05,35.15,117434
2024-01-18,35.15,35.6,34.35,34.35,207001
2024-01-19,34.7,35.15,34.45,35.0,122155
2024-01-22,35.35,35.35,34.8,35.0,99686
2024-01-23,35.05,35.45,35.0,35.25,71457
2024-01-24,35.4,35.6,35.1,35.3,98210
2024-01-25,35.45,38.3,35.45,36.15,638773
2024-01-26,36.05,36.2,35.15,35.6,158102
2024-01-29,35.4,35.4,35.05,35.2,100134
2024-01-30,35.45,35.6,34.95,35.0,121023
2024-01-31,34.95,34.95,34.3,34.3,258270
2024-02-01,34.1,34.65,34.1,34.65,107084
2024-02-02,34.65,35.0,34.2,34.25,124362
2024-02-05,34.25,34.25,33.5,33.8,175703
2024-02-15,33.9,35.2,33.8,35.0,209517
2024-02-16,35.1,35.75,35.1,35.5,157579
2024-02-19,35.5,36.3,35.5,35.75,112489
2024-02-20,35.85,36.2,35.55,35.7,69954
2024-02-21,35.55,35.9,35.5,35.55,150763
2024-02-22,35.6,35.6,34.85,34.85,145301
2024-02-23,34.85,35.15,34.25,34.25,139001
2024-02-26,34.2,37.0,34.15,36.55,514540
2024-02-27,36.5,36.5,35.0,35.2,233485
2024-02-29,35.15,35.6,35.15,35.45,107060
2024-03-01,35.5,36.05,35.5,35.65,106761
2024-03-04,35.7,36.1,35.35,35.7,181867
2024-03-05,35.7,35.75,34.75,34.95,181135
2024-03-06,34.95,35.1,34.5,34.5,160748
2024-03-07,34.6,34.8,34.0,34.0,204229
2024-03-08,34.2,34.2,32.95,33.2,408512
2024-03-11,32.8,32.8,31.85,31.85,450151
2024-03-12,31.65,32.5,31.65,32.15,250904
2024-03-13,32.15,32.45,30.85,31.1,349737
2024-03-14,31.0,32.0,30.0,32.0,266743
2024-03-15,31.8,32.2,30.35,30.75,374111
2024-03-18,30.0,30.6,29.65,30.25,318215
2024-03-19,30.25,30.6,30.05,30.1,182797
2024-03-20,30.1,30.45,29.75,29.85,159320
2024-03-21,30.2,31.6,30.05,31.4,363492
2024-03-22,31.95,32.35,30.7,30.7,322648
2024-03-25,30.8,31.3,30.6,31.25,156205
2024-03-26,31.3,31.6,30.65,31.05,129731
2024-03-27,30.9,31.15,30.75,31.0,62225
2024-03-28,31.2,31.8,31.15,31.4,128129
2024-03-29,31.4,33.9,31.4,32.0,792871
2024-04-01,31.9,32.65,31.0,32.35,288299
2024-04-02,32.35,32.85,32.2,32.55,94385
2024-04-03,32.85,33.6,32.7,33.2,269127
2024-04-08,33.2,34.65,32.95,33.8,514690
2024-04-09,34.3,34.4,32.65,32.65,367648
2024-04-10,32.6,32.85,32.55,32.55,80900
2024-04-11,32.55,32.65,32.0,32.0,121878
2024-04-12,32.2,32.2,31.5,31.65,129821
2024-04-15,31.25,31.25,30.6,30.8,146267
2024-04-16,31.0,31.0,30.0,30.4,146913
2024-04-17,31.0,32.65,30.6,31.9,236727
2024-04-18,31.9,32.1,31.45,31.6,55003
2024-04-19,31.6,31.95,30.0,31.0,126685
2024-04-22,31.0,31.85,30.35,30.35,142230
2024-04-23,30.5,31.0,30.25,30.4,83890
2024-04-24,30.45,30.85,30.45,30.8,52614
2024-04-25,30.8,31.0,30.5,30.5,71642
2024-04-26,30.55,30.7,30.25,30.25,97374
2024-04-29,30.35,30.6,29.9,30.05,210060
2024-04-30,30.3,30.4,29.95,30.2,77915
2024-05-02,30.3,30.6,30.0,30.45,80320
2024-05-03,30.8,31.25,30.2,30.3,116375
2024-05-06,30.9,30.9,30.25,30.3,55561
2024-05-07,30.3,30.35,29.95,30.05,55801
2024-05-08,30.0,30.15,29.95,30.15,105624
2024-05-09,30.3,30.3,29.65,29.85,125139
2024-05-10,29.85,30.25,29.7,30.0,89007
2024-05-13,29.9,30.05,29.7,29.8,113534
2024-05-14,29.8,30.0,29.7,29.7,81766
2024-05-15,29.95,31.0,29.95,30.0,204615
2024-05-16,31.55,33.0,31.15,33.0,518780
2024-05-17,34.0,34.3,32.85,33.8,2036885
2024-05-20,33.8,33.8,32.1,32.7,403065
2024-05-21,33.0,33.05,31.55,31.55,209089
2024-05-22,31.85,33.0,31.85,31.95,290106
2024-05-23,32.25,32.4,31.0,31.0,152498
2024-05-24,30.8,31.5,30.8,31.5,78985
2024-05-27,31.8,32.15,31.4,31.6,115502
2024-05-28,31.55,32.4,31.55,31.6,127306
2024-05-29,31.65,32.35,31.65,32.25,170112
2024-05-30,32.2,33.65,31.95,31.95,372710
2024-05-31,32.1,32.55,31.45,31.45,115249
2024-06-03,31.7,31.7,31.15,31.15,73511
2024-06-04,31.5,31.5,31.0,31.15,110324
2024-06-05,31.2,31.2,30.75,31.05,100504
2024-06-06,31.1,31.1,30.6,30.7,75240
2024-06-07,30.8,31.8,30.8,31.5,73692
2024-06-11,31.55,31.55,30.8,30.8,94562
2024-06-12,30.8,30.8,30.5,30.6,66550
2024-06-13,30.6,30.75,30.35,30.55,91544
2024-06-14,31.05,31.05,30.65,30.65,103814
2024-06-17,30.65,31.25,30.65,31.1,80814
2024-06-18,31.35,31.95,31.05,31.9,188570
2024-06-19,31.9,32.8,31.5,31.5,279954
2024-06-20,31.65,31.75,31.3,31.35,73414
2024-06-21,31.4,32.15,31.35,31.5,145200
2024-06-24,31.5,32.2,31.5,31.6,87440
2024-06-25,32.05,32.05,31.0,31.25,89429
2024-06-26,31.3,32.9,31.3,32.6,276702
2024-06-27,33.0,35.85,32.95,35.85,1621297
2024-06-28,36.9,38.4,35.0,37.1,4524914
2024-07-01,37.15,37.65,35.55,35.9,1204713
2024-07-02,36.8,38.3,35.8,37.25,1375604
2024-07-03,37.5,39.95,37.5,37.5,1668727
2024-07-04,37.45,37.45,36.55,36.8,639665
2024-07-05,37.85,37.85,36.6,37.35,554337
2024-07-08,38.0,38.0,36.6,36.8,372129
2024-07-09,36.75,36.9,35.95,36.6,464514
2024-07-10,37.1,37.1,35.6,35.6,318854
2024-07-11,35.65,36.45,35.05,35.2,358560
2024-07-12,35.5,37.8,35.4,36.85,697092
2024-07-15,37.15,37.7,36.5,36.55,316887
2024-07-16,37.15,37.2,36.25,36.55,137112
2024-07-17,37.05,37.05,36.55,36.7,131486
2024-07-18,36.05,37.0,36.05,36.1,160066
2024-07-19,36.15,36.65,35.7,35.7,232888
2024-07-22,35.6,36.0,34.5,34.6,247150
2024-07-23,34.6,35.1,34.5,35.1,212522
2024-07-26,34.85,37.8,34.5,35.5,583479
2024-07-29,35.65,35.75,34.4,34.5,263994
2024-07-30,34.85,34.85,33.95,34.65,106976
2024-07-31,34.9,36.35,34.65,36.35,270035
2024-08-01,36.45,36.6,36.0,36.55,141373
2024-08-02,36.0,36.15,34.75,34.85,140384
2024-08-05,34.05,34.05,31.4,31.4,341810
2024-08-06,30.8,32.1,28.3,30.65,381140
2024-08-07,30.8,31.8,30.8,31.2,227725
2024-08-08,30.85,30.95,30.3,30.3,91346
2024-08-09,31.0,31.9,31.0,31.05,53827
2024-08-12,31.1,32.3,31.1,31.45,114182
2024-08-13,31.7,31.9,31.2,31.9,110714
2024-08-14,32.7,32.7,31.4,31.4,101009
2024-08-15,31.45,32.4,31.0,31.25,94411
2024-08-16,31.4,31.7,31.0,31.15,70158
2024-08-19,31.15,31.45,30.9,30.9,96828
2024-08-20,31.0,31.6,30.7,30.85,216783
2024-08-21,31.6,31.6,30.8,30.95,121582
2024-08-22,31.35,31.5,30.9,31.0,99272
2024-08-23,31.0,31.0,30.5,30.65,52098
2024-08-26,30.65,30.95,30.4,30.9,79503
2024-08-27,30.8,31.0,30.6,30.85,71426
2024-08-28,30.8,30.8,30.25,30.45,149937
2024-08-29,30.6,30.85,30.4,30.7,76921
2024-08-30,30.75,33.75,30.7,33.75,960069
2024-09-02,34.1,37.1,34.1,35.55,3153851
2024-09-03,34.8,36.05,34.0,34.05,705697
2024-09-04,32.5,33.05,31.4,31.8,484480
2024-09-05,31.7,32.5,31.7,32.15,223658
2024-09-06,32.2,32.2,31.7,31.9,95879
2024-09-09,31.7,32.1,30.95,32.05,119722
2024-09-10,32.7,33.9,32.15,32.15,307928
2024-09-11,32.35,32.5,32.0,32.0,73765
2024-09-12,32.1,32.5,32.05,32.1,49552
2024-09-13,32.05,32.4,31.75,32.1,51827
2024-09-16,32.5,32.5,32.05,32.3,57138
2024-09-18,32.4,32.45,32.15,32.2,48130
2024-09-19,32.2,33.25,32.2,32.65,89207
2024-09-20,33.15,34.2,32.9,33.1,228971
2024-09-23,33.45,33.65,32.8,32.95,140664
2024-09-24,33.25,34.9,32.95,34.3,375187
2024-09-25,34.95,35.0,33.4,33.8,253477
2024-09-26,34.25,34.25,33.3,33.35,152760
2024-09-27,33.6,33.6,33.0,33.05,104946
2024-09-30,33.4,33.4,32.4,32.65,102551
2024-10-01,32.5,32.5,31.45,32.1,212422
2024-10-04,31.6,31.9,31.4,31.5,71772
2024-10-07,31.95,32.0,31.5,31.95,61430
2024-10-08,32.0,32.0,31.5,31.6,47168
2024-10-09,31.6,31.6,31.25,31.25,46542
2024-10-11,31.5,31.5,30.4,30.5,191880
2024-10-14,30.25,31.3,30.25,30.5,81860
2024-10-15,30.5,30.9,30.45,30.5,93735
2024-10-16,30.9,30.9,30.35,30.55,53927
2024-10-17,30.6,31.0,30.6,30.95,32271
2024-10-18,31.15,31.4,30.55,30.7,98873
2024-10-21,31.0,31.6,30.9,31.0,23047
2024-10-22,31.0,31.45,30.6,31.45,52582
2024-10-23,31.6,31.65,31.0,31.4,36809
2024-10-24,30.85,31.2,30.6,30.75,95855
2024-10-25,31.2,31.2,30.6,30.8,49795
2024-10-28,30.65,30.75,30.25,30.45,95432
2024-10-29,30.45,30.7,30.2,30.35,35974
2024-10-30,30.1,30.45,29.8,30.0,88571
2024-11-01,29.75,30.35,29.7,30.15,44255
2024-11-04,30.7,30.7,29.9,29.9,71847
2024-11-05,29.8,30.4,29.8,29.8,75693
2024-11-06,30.15,30.15,29.85,29.9,55666
2024-11-07,30.55,30.55,29.9,30.05,53691
2024-11-08,30.45,30.45,29.8,29.8,72556
2024-11-11,30.4,31.0,30.15,30.25,97609
2024-11-12,30.5,30.5,29.8,30.0,51867
2024-11-13,30.1,32.7,30.1,32.1,533831
2024-11-14,32.65,33.65,30.9,30.9,1444469
2024-11-15,31.0,31.65,30.85,30.9,92513
2024-11-18,31.9,32.1,31.1,31.25,238105
2024-11-19,31.85,32.4,31.25,31.65,282262
2024-11-20,32.3,32.8,31.75,31.75,208046
2024-11-21,31.7,32.65,31.7,32.1,254264
2024-11-22,32.35,35.3,32.35,32.7,2624631
2024-11-25,33.45,35.9,33.2,34.05,2001855
2024-11-26,35.35,37.45,34.05,36.6,3370618
2024-11-27,37.6,40.25,37.6,40.25,8030526
2024-11-28,39.9,40.15,36.25,36.3,5792170
2024-11-29,36.3,38.55,36.2,37.2,3373302
2024-12-02,36.75,40.5,35.7,38.6,3472848
2024-12-03,39.45,42.0,38.6,41.45,5972922
2024-12-04,42.4,43.15,40.7,42.75,6542168
2024-12-05,44.9,47.0,44.7,45.4,13781163
2024-12-06,45.0,47.3,44.2,45.0,6288451
2024-12-09,45.15,45.8,41.2,41.65,4141667
2024-12-10,41.65,43.35,41.0,42.8,2664620
2024-12-11,43.0,43.35,42.0,42.5,1789218
2024-12-12,42.6,43.35,40.15,40.25,1657912
2024-12-13,40.05,43.45,40.0,42.1,3425534
2024-12-16,42.6,43.8,41.7,42.85,2683409
2024-12-17,42.8,43.9,41.9,42.2,1953529
2024-12-18,41.9,46.4,41.3,46.2,6620332
2024-12-19,45.1,45.8,43.6,43.8,3929122
2024-12-20,44.0,45.0,42.95,43.1,2482758
2024-12-23,43.05,43.45,41.6,41.8,1764798
2024-12-24,42.1,42.6,40.5,41.0,1359783
2024-12-25,40.9,42.85,40.7,41.1,1753527
2024-12-26,41.3,42.35,40.4,40.7,1375143
2024-12-27,40.6,41.4,40.45,40.65,664000
2024-12-30,40.8,41.0,38.8,38.8,967664
2024-12-31,38.4,38.4,37.0,37.8,1253412
2025-01-02,38.2,38.25,37.1,37.2,599908
2025-01-03,37.05,37.05,34.95,35.4,1230139
2025-01-06,35.25,35.7,34.5,34.75,774094
2025-01-07,35.4,35.4,34.4,34.65,465688
2025-01-08,34.15,34.6,34.0,34.1,455545
2025-01-09,34.25,35.55,34.05,35.0,931793
2025-01-10,35.0,36.85,35.0,35.1,1048046
2025-01-13,34.5,34.6,32.8,33.4,741038
2025-01-14,33.25,33.85,33.15,33.5,236138
2025-01-15,33.55,33.75,32.95,32.95,204033
2025-01-16,33.3,33.35,32.8,32.95,211218
2025-01-17,32.85,33.25,32.35,32.35,361866
2025-01-20,32.35,32.85,32.0,32.5,292210
2025-01-21,32.8,33.05,32.5,32.7,224886
2025-01-22,32.95,33.4,32.7,33.15,330366
2025-02-03,32.0,32.15,30.9,31.7,414388
2025-02-04,32.05,32.25,31.3,32.15,210495
2025-02-05,32.75,32.95,32.3,32.65,162919
2025-02-06,32.65,34.1,32.65,33.8,319122
2025-02-07,33.2,34.5,33.2,34.5,286439
2025-02-10,34.35,35.85,33.9,35.5,396564
2025-02-11,36.0,37.5,35.5,35.6,965616
2025-02-12,35.05,36.2,35.05,35.75,349702
2025-02-13,35.65,36.0,35.3,36.0,317457
2025-02-14,35.65,36.3,35.45,36.15,228914
2025-02-17,36.15,36.25,35.55,35.7,179770
2025-02-18,35.5,35.85,35.05,35.3,228888
2025-02-19,35.4,36.35,35.25,36.1,285483
2025-02-20,36.6,39.5,36.3,36.3,1577729
2025-02-21,36.3,37.4,36.2,36.5,488234
2025-02-24,36.1,36.8,36.0,36.1,215790
2025-02-25,36.1,36.1,35.3,35.55,187351
2025-02-26,35.55,35.8,35.1,35.45,106183
2025-02-27,35.15,35.8,35.0,35.4,156560
2025-03-03,35.0,35.2,34.4,34.5,198972
2025-03-04,33.9,34.75,33.6,34.35,172683
2025-03-05,34.6,34.95,34.5,34.6,186138
2025-03-06,34.7,34.8,33.7,33.7,190058
2025-03-07,33.7,33.9,33.35,33.6,156044
2025-03-10,33.3,34.25,33.2,34.05,174279
2025-03-11,32.9,33.5,32.4,33.45,256502
2025-03-12,34.05,34.25,33.25,33.45,135615
2025-03-13,33.8,34.15,32.75,32.75,111794
2025-03-14,32.3,33.15,32.3,32.8,88923
2025-03-17,33.35,33.35,32.75,33.05,70634
2025-03-18,33.55,33.55,32.8,32.8,124596
2025-03-19,32.8,32.85,32.5,32.5,96063
2025-03-20,33.1,33.3,32.6,32.95,90299
2025-03-21,33.2,33.2,32.7,32.7,149846
2025-03-24,32.7,32.75,31.95,32.45,183265
2025-03-25,32.45,32.65,31.75,31.9,136176
2025-03-26,31.9,32.6,31.9,32.2,199573
2025-03-27,32.0,32.05,31.6,31.8,92367
2025-03-28,31.65,31.7,30.85,31.2,160668
2025-03-31,29.95,30.5,29.25,29.55,349826
2025-04-01,29.6,30.4,29.6,30.1,123691
2025-04-02,30.1,30.4,29.8,30.2,84145
2025-04-07,27.2,27.2,27.2,27.2,18457
2025-04-08,24.5,25.15,24.5,24.5,501802
2025-04-09,23.95,23.95,22.05,22.05,359447
2025-04-10,24.0,24.25,23.7,24.25,240063
2025-04-11,24.05,24.4,22.2,23.55,337709
2025-04-14,24.0,24.8,24.0,24.5,238083
2025-04-15,24.6,25.5,24.2,25.35,195983
2025-04-16,25.35,25.65,24.5,24.95,101849
2025-04-17,25.95,25.95,24.6,25.3,89755
2025-04-18,25.0,25.1,24.8,24.8,51036
2025-04-21,25.4,25.4,23.9,23.9,83098
2025-04-22,23.75,24.15,23.65,24.05,91496
2025-04-23,24.65,25.2,24.5,25.15,141443
2025-04-24,25.4,25.4,24.8,24.9,52531
