日期,開盤價,最高價,最低價,收盤價,成交量
2023-02-01,19.7,19.75,19.6,19.75,571722
2023-02-02,19.8,19.8,19.6,19.65,771815
2023-02-03,19.65,19.75,19.6,19.75,637283
2023-02-06,19.7,19.95,19.65,19.95,926868
2023-02-07,19.95,20.15,19.95,20.05,1075950
2023-02-08,20.05,20.1,19.9,19.95,697780
2023-02-09,19.95,19.95,19.8,19.8,496546
2023-02-10,19.8,19.8,19.65,19.75,529911
2023-02-13,19.75,20.1,19.75,20.0,927947
2023-02-14,20.05,20.35,20.0,20.25,1928951
2023-02-15,20.25,20.45,20.05,20.1,1367442
2023-02-16,20.1,20.15,20.0,20.05,665572
2023-02-17,20.05,20.1,20.0,20.05,613551
2023-02-20,20.1,20.35,20.1,20.25,1070603
2023-02-21,20.25,20.35,20.2,20.25,901718
2023-02-22,20.2,20.5,20.05,20.45,975432
2023-02-23,20.45,20.7,20.45,20.5,1868909
2023-02-24,20.65,20.95,20.3,20.9,2806383
2023-03-01,21.05,22.6,21.05,21.55,15406419
2023-03-02,21.55,21.75,21.0,21.75,3968927
2023-03-03,22.2,23.2,22.15,22.4,12980661
2023-03-06,23.05,23.4,22.6,22.7,5876123
2023-03-07,22.6,22.65,22.1,22.45,3242106
2023-03-08,22.45,22.65,22.2,22.45,1932991
2023-03-09,22.45,22.5,21.9,21.95,2908089
2023-03-10,22.0,22.3,21.85,21.95,1955640
2023-03-13,21.5,21.8,21.3,21.6,2217413
2023-03-14,21.45,21.7,21.25,21.35,1076745
2023-03-15,21.6,21.6,21.2,21.3,1126120
2023-03-16,21.1,21.1,20.3,20.4,2914116
2023-03-17,20.5,20.7,20.4,20.65,1062539
2023-03-20,20.75,20.9,20.35,20.85,1020876
2023-03-21,20.85,21.25,20.85,21.05,1068047
2023-03-22,21.15,21.3,21.0,21.0,769291
2023-03-23,21.05,21.1,20.8,20.95,830302
2023-03-24,20.95,20.95,20.65,20.9,724411
2023-03-27,21.05,21.5,20.9,21.35,1726821
2023-03-28,21.4,21.4,20.85,20.9,968656
2023-03-29,20.9,21.1,20.85,21.0,632654
2023-03-30,21.1,21.2,20.9,21.2,647774
2023-03-31,21.2,21.6,21.05,21.5,1422332
2023-04-06,21.6,22.0,21.6,21.85,2749701
2023-04-07,21.9,21.95,21.6,21.8,837805
2023-04-10,21.8,21.8,21.35,21.7,1038157
2023-04-11,21.7,21.8,21.55,21.55,870955
2023-04-12,21.75,21.75,21.4,21.4,774031
2023-04-13,21.45,21.5,21.25,21.35,696446
2023-04-14,21.35,21.4,21.2,21.35,923922
2023-04-17,21.4,21.55,21.35,21.45,1034348
2023-04-18,21.5,21.55,21.25,21.25,542116
2023-04-19,21.3,21.35,21.0,21.1,1460031
2023-04-20,21.15,21.45,20.95,21.1,1080989
2023-04-21,21.1,21.15,20.6,20.7,1411805
2023-04-24,20.6,21.25,20.5,21.15,941506
2023-04-25,21.65,22.45,21.55,21.75,9193971
2023-04-26,21.5,21.75,21.2,21.75,1790614
2023-04-27,21.8,21.8,21.35,21.4,1078544
2023-04-28,21.5,21.55,21.25,21.25,1147531
2023-05-02,21.3,21.5,21.25,21.4,797626
2023-05-03,21.45,21.65,21.25,21.3,581482
2023-05-04,21.3,21.75,21.3,21.55,1362817
2023-05-05,21.65,21.65,21.45,21.5,404768
2023-05-08,21.55,21.75,21.45,21.7,1056700
2023-05-09,21.85,22.05,21.7,21.8,2729848
2023-05-10,21.5,21.55,21.2,21.25,1813170
2023-05-11,21.2,21.2,20.6,20.7,2031493
2023-05-12,20.5,20.85,20.5,20.85,595362
2023-05-15,20.8,20.8,20.65,20.8,336034
2023-05-16,20.9,20.95,20.7,20.85,440646
2023-05-17,20.85,21.05,20.85,20.95,610661
2023-05-18,20.95,21.1,20.8,20.9,442393
2023-05-19,20.9,20.95,20.65,20.65,735338
2023-05-22,20.65,20.95,20.65,20.9,526942
2023-05-23,21.1,21.5,21.1,21.45,2051792
2023-05-24,21.45,21.45,21.25,21.3,636536
2023-05-25,21.3,21.3,21.0,21.0,631551
2023-05-26,20.95,21.1,20.85,20.95,580154
2023-05-29,20.95,21.3,20.9,21.15,559198
2023-05-30,21.1,21.1,20.85,20.85,433688
2023-05-31,20.85,21.0,20.85,20.85,334168
2023-06-01,20.9,21.05,20.8,20.95,478776
2023-06-02,21.0,21.1,20.95,21.05,469390
2023-06-05,21.15,21.15,21.0,21.05,470745
2023-06-06,21.15,21.25,21.0,21.1,697461
2023-06-07,21.25,21.4,21.1,21.15,890664
2023-06-08,21.25,21.25,21.0,21.05,322637
2023-06-09,21.0,21.1,20.9,21.0,639739
2023-06-12,21.15,21.15,20.85,20.95,457534
2023-06-13,20.95,21.0,20.9,20.95,386263
2023-06-14,21.05,21.2,20.9,21.05,524334
2023-06-15,21.1,21.1,20.9,20.95,471797
2023-06-16,21.0,21.2,21.0,21.15,733628
2023-06-19,21.15,21.2,21.0,21.1,619077
2023-06-20,21.05,21.15,21.0,21.05,420940
2023-06-21,21.05,21.25,21.05,21.25,518884
2023-06-26,21.25,21.25,21.0,21.1,361759
2023-06-27,21.05,21.2,21.05,21.1,445839
2023-06-28,21.15,21.35,21.05,21.25,771481
2023-06-29,21.3,21.5,21.25,21.35,1028902
2023-06-30,21.4,21.65,21.35,21.5,1737869
2023-07-03,21.65,22.35,21.55,21.75,5019133
2023-07-04,21.8,22.0,21.55,21.6,1180589
2023-07-05,21.6,21.6,21.4,21.5,927698
2023-07-06,21.5,21.6,21.4,21.5,1192214
2023-07-07,21.45,21.45,21.2,21.3,1003864
2023-07-10,21.45,21.65,21.4,21.55,1737106
2023-07-11,20.65,20.7,20.4,20.55,839693
2023-07-12,20.55,20.55,20.2,20.25,901015
2023-07-13,20.3,20.3,19.9,19.95,1398560
2023-07-14,20.0,20.1,19.75,19.75,1710524
2023-07-17,19.75,20.0,19.7,19.8,798369
2023-07-18,20.05,20.4,20.0,20.1,1132753
2023-07-19,20.1,20.3,19.9,20.0,773934
2023-07-20,20.15,20.4,20.15,20.35,815985
2023-07-21,20.4,20.9,20.4,20.65,1798400
2023-07-24,20.85,20.95,20.35,20.35,998294
2023-07-25,20.5,20.5,20.15,20.25,595589
2023-07-26,20.25,20.35,20.15,20.2,418956
2023-07-27,20.4,20.65,20.3,20.5,561063
2023-07-28,20.5,20.5,20.1,20.15,731648
2023-07-31,20.15,20.3,20.05,20.15,528808
2023-08-01,20.05,20.25,20.05,20.2,223455
2023-08-02,20.25,20.35,20.05,20.05,568371
2023-08-04,20.1,20.5,20.05,20.35,786509
2023-08-07,20.5,20.5,20.2,20.45,504682
2023-08-08,20.45,20.85,20.45,20.6,1208915
2023-08-09,20.7,20.7,20.25,20.25,470674
2023-08-10,20.3,20.3,19.95,20.05,679176
2023-08-11,20.05,20.1,20.0,20.1,231990
2023-08-14,20.1,20.1,19.8,19.9,542139
2023-08-15,20.1,20.1,19.9,19.95,162112
2023-08-16,19.95,20.05,19.85,19.95,186716
2023-08-17,19.85,20.1,19.85,20.0,342261
2023-08-18,20.0,20.15,19.9,20.0,274629
2023-08-21,20.05,20.1,19.95,20.0,263918
2023-08-22,20.0,20.05,19.95,19.95,351159
2023-08-23,19.95,20.0,19.9,19.95,255597
2023-08-24,19.95,20.05,19.85,19.9,370878
2023-08-25,20.0,20.3,19.9,20.15,747612
2023-08-28,20.35,20.4,20.05,20.15,417183
2023-08-29,20.05,20.2,20.0,20.0,187519
2023-08-30,20.05,20.1,20.0,20.0,147264
2023-08-31,20.0,20.1,19.95,20.0,220394
2023-09-01,20.05,20.05,19.95,19.95,232585
2023-09-04,19.95,20.5,19.95,20.45,903891
2023-09-05,20.5,20.6,20.3,20.45,1268315
2023-09-06,20.45,20.45,20.2,20.3,693855
2023-09-07,20.3,20.35,20.05,20.15,293475
2023-09-08,20.05,20.15,20.0,20.05,293304
2023-09-11,20.0,20.0,19.9,19.95,400656
2023-09-12,20.15,20.15,20.0,20.05,211289
2023-09-13,20.05,20.15,19.95,20.15,241658
2023-09-14,20.05,20.15,20.0,20.1,236047
2023-09-15,20.15,20.15,20.0,20.1,151317
2023-09-18,20.05,20.15,20.0,20.15,190365
2023-09-19,20.1,20.15,20.0,20.1,243651
2023-09-20,20.05,20.1,20.0,20.0,134584
2023-09-21,20.05,20.05,19.85,19.95,295580
2023-09-22,19.95,20.0,19.9,20.0,112494
2023-09-25,20.1,20.1,19.95,20.0,187136
2023-09-26,19.95,20.0,19.9,19.9,289387
2023-09-27,19.9,19.95,19.85,19.9,255340
2023-09-28,20.0,20.0,19.85,19.95,270095
2023-10-02,20.0,20.0,19.85,19.95,313397
2023-10-03,20.0,20.0,19.9,19.9,258853
2023-10-04,19.85,19.9,19.75,19.8,287710
2023-10-05,19.8,19.85,19.75,19.75,216504
2023-10-06,19.75,19.95,19.75,19.8,173509
2023-10-11,19.9,19.9,19.7,19.7,271828
2023-10-12,19.8,19.8,19.65,19.7,323712
2023-10-13,19.7,19.75,19.6,19.65,210721
2023-10-16,19.65,19.7,19.55,19.6,399947
2023-10-17,19.6,19.7,19.4,19.4,547127
2023-10-18,19.5,19.5,19.25,19.3,480682
2023-10-19,19.3,19.4,19.0,19.1,741684
2023-10-20,19.05,19.05,18.65,18.65,1739621
2023-10-23,18.75,18.95,18.65,18.7,900743
2023-10-24,18.8,18.85,18.65,18.8,967462
2023-10-25,18.75,18.95,18.75,18.85,673036
2023-10-26,18.85,18.9,18.75,18.75,328744
2023-10-27,18.85,18.9,18.75,18.85,136739
2023-10-30,18.9,18.95,18.75,18.85,181981
2023-10-31,18.95,18.95,18.75,18.75,228346
2023-11-01,18.75,18.8,18.6,18.7,513607
2023-11-02,18.8,18.9,18.7,18.8,360811
2023-11-03,18.85,18.95,18.8,18.95,186465
2023-11-06,18.95,19.1,18.9,19.0,246746
2023-11-07,19.0,19.15,19.0,19.15,156307
2023-11-08,19.2,19.2,19.0,19.05,206111
2023-11-09,19.05,19.05,19.0,19.0,136970
2023-11-10,18.95,19.05,18.95,19.05,144795
2023-11-13,19.05,19.35,19.0,19.2,338503
2023-11-14,19.2,19.2,19.1,19.15,153253
2023-11-15,19.15,19.25,19.1,19.15,387503
2023-11-16,19.25,19.45,19.25,19.35,342916
2023-11-17,19.35,19.45,19.25,19.35,172674
2023-11-20,19.35,19.35,19.2,19.3,256243
2023-11-21,19.3,19.4,19.25,19.4,243180
2023-11-22,19.4,19.45,19.3,19.4,222222
2023-11-23,19.4,19.45,19.35,19.35,251072
2023-11-24,19.45,19.45,19.35,19.45,171079
2023-11-27,19.4,19.4,19.25,19.25,223539
2023-11-28,19.2,19.45,19.2,19.45,186439
2023-11-29,19.45,19.5,19.25,19.35,1918441
2023-11-30,19.3,19.4,19.2,19.4,286463
2023-12-01,19.4,19.45,19.3,19.4,279245
2023-12-04,19.35,19.45,19.3,19.45,322516
2023-12-05,19.4,19.5,19.4,19.5,164998
2023-12-06,19.5,19.5,19.4,19.45,141161
2023-12-07,19.45,19.6,19.45,19.5,245192
2023-12-08,19.6,19.6,19.45,19.55,157549
2023-12-11,19.55,19.55,19.4,19.45,194559
2023-12-12,19.45,19.45,19.3,19.4,284621
2023-12-13,19.35,19.4,19.25,19.25,238428
2023-12-14,19.3,19.4,19.25,19.35,238492
2023-12-15,19.3,19.5,19.3,19.5,264066
2023-12-18,19.45,19.55,19.4,19.45,360840
2023-12-19,19.45,19.45,19.25,19.35,246669
2023-12-20,19.3,19.5,19.3,19.45,211667
2023-12-21,19.4,19.45,19.3,19.35,178560
2023-12-22,19.3,19.4,19.3,19.4,196738
2023-12-25,19.35,19.35,19.25,19.3,253577
2023-12-26,19.25,19.4,19.25,19.35,125777
2023-12-27,19.3,19.35,19.25,19.3,252614
2023-12-28,19.3,19.4,19.25,19.4,181980
2023-12-29,19.35,19.4,19.3,19.3,145486
2024-01-02,19.35,19.35,19.25,19.3,229797
2024-01-03,19.25,19.4,19.25,19.3,207040
2024-01-04,19.45,19.45,19.3,19.35,206798
2024-01-05,19.45,19.45,19.3,19.3,158005
2024-01-08,19.3,19.35,19.25,19.35,247848
2024-01-09,19.35,19.35,19.15,19.25,297890
2024-01-10,19.2,19.2,19.05,19.05,267958
2024-01-11,19.05,19.05,18.9,19.0,451091
2024-01-12,18.95,19.05,18.9,19.0,198606
2024-01-15,19.0,19.1,18.9,18.95,306557
2024-01-16,18.9,19.0,18.9,18.95,241850
2024-01-17,18.9,18.9,18.75,18.8,642428
2024-01-18,18.8,18.9,18.7,18.8,226171
2024-01-19,18.75,19.05,18.75,18.8,187043
2024-01-22,19.1,19.1,18.85,18.9,186987
2024-01-23,18.9,19.0,18.9,18.95,99296
2024-01-24,19.0,19.0,18.9,18.95,113802
2024-01-25,19.05,19.1,19.0,19.0,245459
2024-01-26,19.05,19.1,19.0,19.1,136127
2024-01-29,19.1,19.15,19.05,19.1,260410
2024-01-30,19.15,19.15,19.05,19.05,90715
2024-01-31,19.05,19.05,19.0,19.0,127149
2024-02-01,19.0,19.1,19.0,19.05,264918
2024-02-02,19.1,19.1,18.95,18.95,211937
2024-02-05,18.95,19.0,18.95,19.0,294951
2024-02-15,19.0,19.05,18.9,19.0,303514
2024-02-16,19.0,19.0,18.95,19.0,213597
2024-02-19,19.0,19.15,19.0,19.1,443721
2024-02-20,19.1,19.3,19.1,19.1,453702
2024-02-21,19.15,19.2,19.1,19.1,265715
2024-02-22,19.1,19.1,18.95,19.0,396900
2024-02-23,19.0,19.1,18.95,19.0,200047
2024-02-26,18.95,19.05,18.95,18.95,199158
2024-02-27,18.95,19.0,18.9,18.9,277137
2024-02-29,18.9,19.0,18.85,18.9,250729
2024-03-01,18.9,19.0,18.9,18.9,221708
2024-03-04,18.85,18.95,18.85,18.85,310323
2024-03-05,18.85,18.95,18.8,18.85,353487
2024-03-06,18.85,18.95,18.8,18.9,436834
2024-03-07,18.85,18.9,18.75,18.75,658534
2024-03-08,18.75,18.8,18.55,18.6,1079368
2024-03-11,18.6,18.65,18.5,18.65,321195
2024-03-12,18.7,18.7,18.6,18.65,628833
2024-03-13,18.6,18.65,18.2,18.3,2927781
2024-03-14,18.3,18.7,18.3,18.65,842317
2024-03-15,18.55,18.7,18.55,18.7,257310
2024-03-18,18.7,18.7,18.55,18.65,327844
2024-03-19,18.65,18.7,18.5,18.6,357793
2024-03-20,18.6,18.65,18.5,18.5,413593
2024-03-21,18.55,18.6,18.45,18.5,391552
2024-03-22,18.6,18.6,18.45,18.45,449186
2024-03-25,18.5,18.85,18.5,18.75,945358
2024-03-26,18.65,18.8,18.65,18.7,311541
2024-03-27,18.7,18.75,18.65,18.65,496902
2024-03-28,18.7,18.7,18.65,18.65,250317
2024-03-29,18.8,18.8,18.65,18.7,244992
2024-04-01,18.7,18.8,18.7,18.75,213778
2024-04-02,18.7,18.8,18.7,18.75,215479
2024-04-03,18.75,18.75,18.65,18.65,208617
2024-04-08,18.65,18.7,18.65,18.7,178708
2024-04-09,18.7,18.85,18.7,18.85,365495
2024-04-10,18.9,18.9,18.8,18.9,341850
2024-04-11,18.9,18.9,18.7,18.9,407268
2024-04-12,18.9,18.9,18.65,18.65,291624
2024-04-15,18.65,18.8,18.65,18.65,287369
2024-04-16,18.6,18.65,18.45,18.45,499299
2024-04-17,18.55,18.7,18.5,18.65,456102
2024-04-18,18.65,18.85,18.55,18.8,466500
2024-04-19,18.95,18.95,18.55,18.7,424087
2024-04-22,18.8,18.85,18.7,18.85,378526
2024-04-23,18.8,18.95,18.8,18.95,350068
2024-04-24,18.95,19.0,18.9,18.9,540363
2024-04-25,18.9,18.95,18.85,18.9,236442
2024-04-26,18.8,18.95,18.8,18.95,152377
2024-04-29,18.95,19.1,18.9,19.05,909366
2024-04-30,19.1,19.25,19.05,19.25,972253
2024-05-02,19.2,19.4,19.15,19.3,720959
2024-05-03,19.3,19.4,19.2,19.25,610659
2024-05-06,19.35,19.35,19.25,19.25,431349
2024-05-07,19.25,19.3,19.15,19.25,451976
2024-05-08,19.15,19.2,19.05,19.1,542444
2024-05-09,19.1,19.15,19.05,19.1,237365
2024-05-10,19.1,19.15,19.05,19.15,309559
2024-05-13,19.15,19.15,18.95,19.0,551220
2024-05-14,19.0,19.05,18.95,19.0,286327
2024-05-15,19.05,19.1,19.0,19.05,330468
2024-05-16,19.05,19.15,19.05,19.1,389602
2024-05-17,19.1,19.2,19.1,19.1,169187
2024-05-20,19.1,19.2,19.0,19.15,312773
2024-05-21,19.15,19.2,19.05,19.05,364144
2024-05-22,19.05,19.1,19.0,19.05,364236
2024-05-23,18.95,19.05,18.9,18.9,737397
2024-05-24,18.9,18.95,18.85,18.85,375489
2024-05-27,18.9,18.9,18.8,18.8,419519
2024-05-28,18.8,18.95,18.8,18.9,330738
2024-05-29,18.85,18.9,18.8,18.85,394651
2024-05-30,18.85,18.95,18.8,18.85,296472
2024-05-31,18.85,19.05,18.85,18.9,506871
2024-06-03,18.95,18.95,18.85,18.9,351055
2024-06-04,18.9,19.0,18.8,18.8,262075
2024-06-05,18.8,18.9,18.8,18.8,236974
2024-06-06,18.8,18.9,18.8,18.8,242627
2024-06-07,18.8,18.9,18.8,18.9,217480
2024-06-11,18.8,18.9,18.8,18.8,237819
2024-06-12,18.8,18.95,18.8,18.85,244363
2024-06-13,18.85,18.9,18.8,18.8,204247
2024-06-14,18.8,18.9,18.8,18.85,235749
2024-06-17,18.85,19.0,18.85,19.0,238691
2024-06-18,19.0,19.05,18.9,19.0,344667
2024-06-19,19.05,19.05,18.9,18.95,311048
2024-06-20,19.0,19.0,18.9,18.95,304338
2024-06-21,18.95,19.05,18.95,19.05,463206
2024-06-24,19.05,19.15,19.0,19.1,342117
2024-06-25,19.15,19.15,19.0,19.1,370307
2024-06-26,19.15,19.15,19.05,19.15,702365
2024-06-27,18.85,18.85,18.65,18.7,369615
2024-06-28,18.75,18.8,18.7,18.8,229372
2024-07-01,18.85,18.9,18.8,18.9,271855
2024-07-02,18.9,18.95,18.8,18.9,371225
2024-07-03,18.45,18.55,18.4,18.5,558185
2024-07-04,18.5,18.55,18.4,18.5,423865
2024-07-05,18.5,18.65,18.5,18.6,364505
2024-07-08,18.6,18.6,18.4,18.45,344421
2024-07-09,18.55,18.55,18.35,18.4,317436
2024-07-10,18.4,18.4,18.35,18.4,209179
2024-07-11,18.35,18.4,18.3,18.3,608043
2024-07-12,18.3,18.5,18.3,18.4,324297
2024-07-15,18.4,18.55,18.35,18.4,265633
2024-07-16,18.35,18.4,18.3,18.3,271150
2024-07-17,18.3,18.4,18.3,18.3,368770
2024-07-18,18.3,18.4,18.25,18.25,360672
2024-07-19,18.25,18.25,18.15,18.2,283810
2024-07-22,18.2,18.2,18.05,18.15,441330
2024-07-23,18.15,18.3,18.15,18.2,231842
2024-07-26,18.2,18.2,18.1,18.1,205420
2024-07-29,18.1,18.2,18.0,18.05,371206
2024-07-30,18.0,18.05,17.85,18.05,405287
2024-07-31,18.0,18.1,18.0,18.05,126576
2024-08-01,18.05,18.15,17.95,18.15,206144
2024-08-02,18.1,18.1,17.95,17.95,314405
2024-08-05,17.9,17.9,17.1,17.1,1447207
2024-08-06,17.2,17.25,16.75,17.0,735617
2024-08-07,17.05,17.3,17.05,17.3,518015
2024-08-08,16.95,17.1,16.95,17.05,340000
2024-08-09,17.05,17.3,17.05,17.3,628630
2024-08-12,17.4,17.5,17.2,17.4,501156
2024-08-13,17.5,17.5,17.25,17.35,360148
2024-08-14,17.4,17.45,17.3,17.35,273569
2024-08-15,17.4,17.4,17.3,17.35,194210
2024-08-16,17.35,17.5,17.25,17.3,478878
2024-08-19,17.3,17.3,17.2,17.2,121939
2024-08-20,17.25,17.3,17.2,17.2,157042
2024-08-21,17.2,17.3,17.15,17.25,212042
2024-08-22,17.2,17.4,17.2,17.4,191980
2024-08-23,17.3,17.35,17.2,17.35,198548
2024-08-26,17.25,17.35,17.25,17.3,237485
2024-08-27,17.3,17.35,17.25,17.3,204874
2024-08-28,17.3,17.4,17.25,17.3,212666
2024-08-29,17.25,17.35,17.2,17.3,297392
2024-08-30,17.35,17.35,17.25,17.35,241599
2024-09-02,17.35,17.35,17.25,17.3,128234
2024-09-03,17.25,17.35,17.25,17.35,149306
2024-09-04,17.25,17.3,17.05,17.15,865076
2024-09-05,17.15,17.3,17.1,17.3,275514
2024-09-06,17.25,17.25,16.85,17.05,386806
2024-09-09,16.9,17.0,16.85,17.0,255853
2024-09-10,17.0,17.05,16.9,17.0,149300
2024-09-11,16.9,17.05,16.9,16.95,238847
2024-09-12,17.0,17.05,16.95,17.0,225267
2024-09-13,17.0,17.1,17.0,17.1,248478
2024-09-16,17.0,17.15,17.0,17.1,282799
2024-09-18,17.1,17.15,16.95,17.0,294812
2024-09-19,17.0,17.1,16.95,17.1,517857
2024-09-20,17.1,17.25,17.1,17.15,296744
2024-09-23,17.2,17.2,17.1,17.15,205645
2024-09-24,17.2,17.2,17.15,17.15,181429
2024-09-25,17.2,17.25,17.1,17.15,255290
2024-09-26,17.2,17.2,17.1,17.15,147258
2024-09-27,17.2,17.3,17.2,17.25,323442
2024-09-30,17.2,17.4,17.15,17.35,289822
2024-10-01,17.35,17.35,17.25,17.3,151107
2024-10-04,17.25,17.35,17.15,17.3,234557
2024-10-07,17.3,17.35,17.25,17.35,182995
2024-10-08,17.35,17.4,17.2,17.25,251825
2024-10-09,17.2,17.35,17.15,17.2,190052
2024-10-11,17.3,17.35,17.15,17.2,252773
2024-10-14,17.2,17.3,17.15,17.25,225198
2024-10-15,17.2,17.3,17.1,17.2,161096
2024-10-16,17.15,17.25,17.1,17.25,177608
2024-10-17,17.2,17.25,17.15,17.25,80538
2024-10-18,17.2,17.25,17.15,17.25,128702
2024-10-21,17.35,17.35,17.15,17.25,200445
2024-10-22,17.2,17.25,17.1,17.25,198906
2024-10-23,17.2,17.25,17.1,17.15,138573
2024-10-24,17.05,17.15,17.05,17.1,203095
2024-10-25,17.1,17.2,17.1,17.15,71931
2024-10-28,17.15,17.2,17.0,17.2,67881
2024-10-29,17.2,17.2,17.05,17.05,156590
2024-10-30,17.2,17.2,17.1,17.15,108959
2024-11-01,17.05,17.25,17.05,17.25,166807
2024-11-04,17.3,17.3,17.2,17.25,102268
2024-11-05,17.2,17.3,17.15,17.25,134822
2024-11-06,17.15,17.3,17.15,17.25,82495
2024-11-07,17.15,17.3,17.15,17.3,250031
2024-11-08,17.3,17.3,17.15,17.2,205457
2024-11-11,17.2,17.25,17.1,17.15,165252
2024-11-12,17.15,17.2,17.05,17.1,168351
2024-11-13,17.05,17.05,16.85,16.9,615634
2024-11-14,16.85,16.95,16.65,16.7,594942
2024-11-15,16.7,16.85,16.7,16.75,303662
2024-11-18,16.8,16.9,16.7,16.75,171444
2024-11-19,16.75,16.95,16.7,16.9,142651
2024-11-20,16.9,16.95,16.8,16.9,118165
2024-11-21,16.9,16.9,16.75,16.8,104592
2024-11-22,16.8,16.85,16.75,16.85,108735
2024-11-25,16.9,16.9,16.8,16.9,316270
2024-11-26,16.9,16.9,16.8,16.9,107094
2024-11-27,16.8,16.9,16.8,16.9,77593
2024-11-28,16.9,16.9,16.7,16.75,150910
2024-11-29,16.65,16.8,16.6,16.8,112134
2024-12-02,16.8,16.85,16.7,16.75,76487
2024-12-03,16.75,16.8,16.5,16.6,403359
2024-12-04,16.75,16.85,16.6,16.65,212760
2024-12-05,16.65,16.85,16.6,16.65,218213
2024-12-06,16.65,16.7,16.55,16.6,216491
2024-12-09,16.6,16.65,16.5,16.65,138306
2024-12-10,16.55,16.7,16.55,16.6,129702
2024-12-11,16.55,16.6,16.5,16.55,180883
2024-12-12,16.55,16.6,16.45,16.45,223619
2024-12-13,16.4,16.4,16.0,16.05,911403
2024-12-16,16.05,16.05,15.85,15.85,347699
2024-12-17,15.9,15.95,15.8,15.85,151818
2024-12-18,15.8,15.95,15.8,15.95,150982
2024-12-19,15.85,15.9,15.75,15.85,133503
2024-12-20,15.7,15.7,15.5,15.5,354028
2024-12-23,15.6,15.6,15.5,15.6,146202
2024-12-24,15.6,15.75,15.55,15.55,208076
2024-12-25,15.65,15.65,15.5,15.6,95011
2024-12-26,15.6,15.65,15.5,15.55,173574
2024-12-27,15.6,15.65,15.5,15.65,99289
2024-12-30,15.65,15.65,15.4,15.4,325825
2024-12-31,15.4,15.4,15.2,15.2,328910
2025-01-02,15.1,15.15,15.0,15.0,300531
2025-01-03,15.0,15.0,14.9,14.95,200667
2025-01-06,14.85,14.9,14.75,14.85,560604
2025-01-07,14.85,14.85,14.6,14.6,328606
2025-01-08,14.6,14.6,14.2,14.3,737140
2025-01-09,14.25,14.25,14.15,14.2,303929
2025-01-10,14.25,14.25,14.15,14.25,206260
2025-01-13,14.15,14.15,13.4,13.8,857592
2025-01-14,13.8,14.05,13.8,14.05,272842
2025-01-15,14.05,14.35,14.05,14.3,159646
2025-01-16,14.4,14.45,14.25,14.3,134721
2025-01-17,14.3,14.4,14.3,14.3,117095
2025-01-20,14.3,14.35,14.25,14.35,102957
2025-01-21,14.35,14.6,14.35,14.6,219673
2025-01-22,14.7,14.7,14.25,14.3,365873
2025-02-03,14.35,14.5,14.3,14.5,221916
2025-02-04,14.5,14.65,14.4,14.5,385029
2025-02-05,14.5,14.6,14.4,14.45,206384
2025-02-06,14.45,14.95,14.45,14.95,399058
2025-02-07,14.95,15.0,14.85,14.95,272005
2025-02-10,14.85,14.85,14.45,14.6,469392
2025-02-11,14.5,14.6,14.45,14.5,261046
2025-02-12,14.5,14.5,14.35,14.45,283303
2025-02-13,14.5,14.65,14.5,14.55,444779
2025-02-14,14.6,14.75,14.6,14.6,432214
2025-02-17,14.75,14.95,14.75,14.9,429377
2025-02-18,14.9,15.0,14.7,14.75,275752
2025-02-19,14.9,15.05,14.9,15.0,442779
2025-02-20,15.0,15.25,15.0,15.2,449329
2025-02-21,15.25,15.25,15.1,15.2,226569
2025-02-24,15.2,15.25,15.1,15.1,188382
2025-02-25,15.1,15.1,14.95,15.05,336326
2025-02-26,15.05,15.15,15.05,15.1,110483
2025-02-27,15.0,15.15,14.85,14.85,225642
2025-03-03,14.95,15.0,14.8,14.8,376074
2025-03-04,14.8,14.85,14.75,14.85,284040
2025-03-05,14.75,15.0,14.75,14.9,249222
2025-03-06,14.85,14.95,14.85,14.9,219935
2025-03-07,14.9,15.0,14.85,15.0,157669
2025-03-10,15.0,15.1,14.95,15.1,150253
2025-03-11,14.85,15.0,14.8,15.0,213455
2025-03-12,15.0,15.05,14.9,15.0,240792
2025-03-13,15.1,15.1,14.9,14.95,131610
2025-03-14,15.05,15.05,14.9,15.0,161842
2025-03-17,15.05,15.05,15.0,15.05,133468
2025-03-18,15.1,15.1,15.0,15.0,150420
2025-03-19,15.0,15.05,14.95,15.0,171725
2025-03-20,15.0,15.1,15.0,15.1,121476
2025-03-21,15.05,15.1,15.0,15.1,162877
2025-03-24,15.1,15.1,15.0,15.05,221651
2025-03-25,15.1,15.1,15.0,15.05,92177
2025-03-26,15.05,15.1,14.95,15.1,142068
2025-03-27,14.95,15.05,14.95,15.0,108181
2025-03-28,15.0,15.0,14.75,14.8,318563
2025-03-31,14.5,14.75,14.3,14.4,382309
2025-04-01,14.3,14.5,14.3,14.5,207869
2025-04-02,14.45,14.65,14.45,14.65,138685
2025-04-07,13.2,13.5,13.2,13.2,1172916
2025-04-08,13.45,13.45,12.75,13.4,784589
2025-04-09,13.45,13.6,12.8,12.85,852071
2025-04-10,13.65,14.1,13.55,13.95,874694
2025-04-11,13.95,13.95,13.45,13.65,262186
2025-04-14,13.7,13.75,13.55,13.55,269477
2025-04-15,13.6,13.75,13.6,13.75,183847
2025-04-16,13.7,13.8,13.6,13.6,98267
2025-04-17,13.6,13.6,13.5,13.6,101049
2025-04-18,13.5,13.65,13.45,13.55,191665
