日期,開盤價,最高價,最低價,收盤價,成交量
2022-12-05,39.9,39.9,39.3,39.6,1840001
2022-12-06,39.5,39.5,38.2,38.2,3035953
2022-12-07,38.15,38.65,38.0,38.25,1352255
2022-12-08,38.25,38.6,38.05,38.5,1017509
2022-12-09,38.7,39.15,38.6,39.1,1215901
2022-12-12,38.4,38.4,37.0,37.3,3561567
2022-12-13,37.4,37.5,37.2,37.2,1136125
2022-12-14,37.4,37.45,37.1,37.35,888041
2022-12-15,37.35,37.55,37.25,37.35,891705
2022-12-16,37.15,37.25,37.0,37.1,1005885
2022-12-19,37.45,37.45,36.95,36.95,1050130
2022-12-20,37.0,37.1,36.0,36.05,2202362
2022-12-21,36.35,36.65,36.15,36.45,678943
2022-12-22,36.8,37.15,36.7,36.9,685048
2022-12-23,36.8,36.8,36.2,36.35,903975
2022-12-26,36.6,36.9,36.45,36.8,498767
2022-12-27,36.7,37.25,36.7,37.15,625418
2022-12-28,37.05,37.1,36.5,36.6,787953
2022-12-29,36.5,36.5,35.8,36.2,1284873
2022-12-30,36.35,36.65,36.2,36.45,610296
2023-01-03,36.55,36.65,36.25,36.6,445640
2023-01-04,36.8,36.8,36.45,36.65,821540
2023-01-05,36.75,37.35,36.75,37.2,1179076
2023-01-06,37.2,37.35,37.05,37.15,696511
2023-01-09,37.4,37.65,37.3,37.45,1257764
2023-01-10,37.5,37.75,37.2,37.55,1228661
2023-01-11,37.4,37.55,37.2,37.35,776944
2023-01-12,37.45,37.45,36.85,37.0,1115502
2023-01-13,37.1,37.25,36.9,37.0,448408
2023-01-16,37.0,37.35,37.0,37.25,593327
2023-01-17,37.25,37.55,37.2,37.5,801408
2023-01-30,37.55,38.35,37.55,37.95,1869857
2023-01-31,38.0,38.85,38.0,38.85,2130066
2023-02-01,39.0,39.0,38.35,38.6,1385626
2023-02-02,38.65,38.9,38.45,38.75,939954
2023-02-03,38.8,39.1,38.45,38.8,1405282
2023-02-06,39.0,39.15,38.7,39.05,1475297
2023-02-07,39.05,39.4,39.05,39.3,905162
2023-02-08,39.4,39.4,38.8,38.9,1218432
2023-02-09,38.75,39.15,38.75,38.9,795902
2023-02-10,39.05,39.05,38.3,38.45,1179105
2023-02-13,38.35,39.1,38.35,38.75,1086474
2023-02-14,39.05,39.05,38.7,38.8,704111
2023-02-15,38.9,38.95,38.5,38.55,904259
2023-02-16,38.6,38.9,38.55,38.6,605554
2023-02-17,38.6,38.75,38.5,38.7,406673
2023-02-20,38.8,39.35,38.8,39.1,1620711
2023-02-21,39.3,39.5,39.1,39.35,1093287
2023-02-22,39.3,39.35,39.0,39.3,921611
2023-02-23,39.4,40.1,39.4,39.9,1776395
2023-02-24,40.0,40.1,39.4,39.6,1156523
2023-03-01,40.3,41.5,40.05,40.8,6141375
2023-03-02,40.7,41.95,40.65,41.9,4404001
2023-03-03,42.2,42.7,41.95,42.7,3781255
2023-03-06,42.9,43.2,42.35,42.7,4008796
2023-03-07,42.5,42.7,42.1,42.25,2861939
2023-03-08,42.15,42.3,41.7,41.85,3048030
2023-03-09,41.9,42.1,41.6,41.7,2729476
2023-03-10,41.65,41.65,40.6,40.75,4140843
2023-03-13,40.2,41.35,40.2,41.35,3204395
2023-03-14,41.4,41.8,41.0,41.1,3135118
2023-03-15,41.2,41.35,40.3,40.45,6460979
2023-03-16,37.7,38.4,37.5,37.5,9129753
2023-03-17,37.7,37.75,37.0,37.15,2564720
2023-03-20,37.05,37.1,35.9,36.2,3521982
2023-03-21,36.2,37.65,36.2,37.45,3126389
2023-03-22,37.5,37.6,37.15,37.35,1449338
2023-03-23,37.35,37.35,36.75,37.0,1787765
2023-03-24,37.05,37.05,36.65,36.85,989537
2023-03-27,36.85,36.85,36.35,36.45,1471122
2023-03-28,36.7,37.0,36.4,36.9,1541997
2023-03-29,36.95,37.15,36.45,36.7,1563056
2023-03-30,36.75,37.35,36.75,37.3,1702051
2023-03-31,37.35,37.85,37.1,37.8,1899549
2023-04-06,37.6,37.75,36.7,37.65,2140448
2023-04-07,37.65,37.65,37.1,37.1,1239215
2023-04-10,37.1,37.25,36.7,36.9,1482888
2023-04-11,36.7,37.15,36.7,36.8,1346374
2023-04-12,36.95,37.0,36.65,36.65,1135758
2023-04-13,36.65,36.9,36.55,36.6,1880068
2023-04-14,36.8,36.8,36.6,36.6,733194
2023-04-17,36.65,37.15,36.6,36.85,1259184
2023-04-18,36.95,37.15,36.75,36.9,1138629
2023-04-19,37.0,37.5,36.95,37.25,1781698
2023-04-20,37.25,37.25,36.5,36.5,1856925
2023-04-21,36.55,36.7,36.05,36.3,1192521
2023-04-24,36.3,36.8,36.1,36.55,744781
2023-04-25,36.75,36.95,35.5,35.95,2117582
2023-04-26,35.75,36.2,35.75,36.1,703274
2023-04-27,36.25,36.95,36.2,36.75,1051096
2023-04-28,37.0,37.15,36.8,37.0,1012216
2023-05-02,37.15,37.15,36.85,37.05,880989
2023-05-03,37.0,37.0,36.8,36.9,310597
2023-05-04,36.85,36.95,36.7,36.9,785705
2023-05-05,36.95,37.05,36.8,36.9,436016
2023-05-08,37.0,37.15,36.9,37.1,835479
2023-05-09,37.1,37.3,36.6,36.6,978395
2023-05-10,36.6,36.9,36.3,36.8,712606
2023-05-11,36.45,36.75,35.6,35.65,2174147
2023-05-12,35.65,35.7,34.9,35.1,1768567
2023-05-15,35.1,35.7,34.8,35.7,826220
2023-05-16,35.75,36.0,35.25,35.25,1359947
2023-05-17,35.4,35.65,35.15,35.5,601204
2023-05-18,35.45,35.95,35.45,35.75,714032
2023-05-19,35.85,35.9,35.6,35.7,456356
2023-05-22,35.75,35.75,35.45,35.6,534338
2023-05-23,35.6,35.85,35.4,35.75,521119
2023-05-24,35.75,36.0,35.6,35.95,569563
2023-05-25,35.9,35.95,35.5,35.5,687601
2023-05-26,35.5,35.5,35.15,35.15,989267
2023-05-29,35.2,35.3,35.15,35.25,473206
2023-05-30,35.25,35.35,35.15,35.25,360148
2023-05-31,35.2,35.4,35.2,35.35,419533
2023-06-01,35.3,35.5,35.25,35.45,369553
2023-06-02,35.5,35.55,35.25,35.25,917711
2023-06-05,35.35,36.0,35.35,35.7,765098
2023-06-06,35.8,35.9,35.75,35.9,431323
2023-06-07,35.9,36.0,35.75,35.75,546007
2023-06-08,35.8,35.85,35.65,35.75,430869
2023-06-09,35.8,36.0,35.8,35.9,462629
2023-06-12,35.9,36.0,35.5,35.55,561067
2023-06-13,35.6,35.9,35.55,35.9,480084
2023-06-14,35.9,35.95,35.45,35.8,799293
2023-06-15,35.8,35.85,35.6,35.75,357599
2023-06-16,35.8,35.9,35.6,35.9,637481
2023-06-19,35.8,35.85,35.65,35.7,318813
2023-06-20,35.7,35.7,35.45,35.55,504007
2023-06-21,35.5,35.6,35.35,35.45,641251
2023-06-26,35.45,35.45,35.1,35.3,596924
2023-06-27,35.3,35.6,35.2,35.25,697712
2023-06-28,35.35,35.35,35.2,35.35,353738
2023-06-29,35.35,35.5,35.3,35.4,364200
2023-06-30,35.35,35.7,35.35,35.65,348492
2023-07-03,35.65,36.2,35.65,36.0,1012499
2023-07-04,36.0,36.1,35.85,35.9,431932
2023-07-05,35.9,36.1,35.75,35.75,380696
2023-07-06,35.85,35.9,35.5,35.7,466500
2023-07-07,35.5,35.6,35.3,35.5,476418
2023-07-10,35.55,35.7,35.15,35.4,624706
2023-07-11,35.2,35.45,35.2,35.3,454910
2023-07-12,35.55,35.55,35.2,35.5,571240
2023-07-13,35.85,35.85,35.45,35.45,448746
2023-07-14,35.45,35.55,35.35,35.5,553210
2023-07-17,35.5,35.9,35.45,35.9,743416
2023-07-18,35.9,36.2,35.5,36.0,1185387
2023-07-19,36.2,36.6,36.0,36.0,1976371
2023-07-20,36.2,36.5,35.9,36.3,910328
2023-07-21,36.5,38.1,36.5,36.8,5114185
2023-07-24,36.8,36.8,35.6,36.3,1606989
2023-07-25,36.4,36.65,36.0,36.0,778313
2023-07-26,36.1,36.5,35.9,36.45,987914
2023-07-27,36.5,36.65,36.3,36.4,520159
2023-07-28,36.4,36.5,36.1,36.25,532974
2023-07-31,36.25,36.4,36.1,36.25,530564
2023-08-01,36.25,36.5,36.15,36.35,446740
2023-08-02,36.45,37.0,36.15,36.15,1074062
2023-08-04,36.25,36.25,35.85,35.85,702913
2023-08-07,35.95,36.2,35.8,36.15,387536
2023-08-08,36.15,36.2,35.9,35.9,367151
2023-08-09,35.85,35.95,35.5,35.8,945608
2023-08-10,35.8,35.9,35.6,35.65,476340
2023-08-11,35.7,35.7,35.45,35.45,938265
2023-08-14,35.55,35.6,35.0,35.2,1190585
2023-08-15,35.2,35.5,35.1,35.5,370908
2023-08-16,35.45,35.45,35.1,35.15,440120
2023-08-17,35.3,35.45,35.1,35.3,487981
2023-08-18,35.3,35.75,35.3,35.75,509520
2023-08-21,36.0,36.4,35.65,35.7,585969
2023-08-22,35.85,35.85,35.35,35.45,311940
2023-08-23,35.35,35.6,35.3,35.5,217892
2023-08-24,35.7,35.7,35.3,35.5,319546
2023-08-25,35.5,35.7,35.35,35.55,309124
2023-08-28,35.8,36.15,35.6,35.95,552267
2023-08-29,36.05,36.1,35.5,35.95,579644
2023-08-30,36.0,36.05,35.85,36.0,328029
2023-08-31,35.85,36.5,35.85,36.5,1473171
2023-09-01,36.7,36.75,36.35,36.55,1272866
2023-09-04,36.55,36.95,36.55,36.6,1085112
2023-09-05,36.6,36.7,36.2,36.35,772141
2023-09-06,36.35,36.7,36.3,36.5,744551
2023-09-07,36.5,36.85,36.4,36.8,658347
2023-09-08,36.8,36.95,36.7,36.8,538328
2023-09-11,36.9,37.0,36.65,36.9,576455
2023-09-12,36.95,36.95,36.6,36.6,375602
2023-09-13,36.85,36.85,36.4,36.65,376791
2023-09-14,36.65,36.7,36.45,36.5,540371
2023-09-15,36.65,36.8,36.3,36.5,837132
2023-09-18,36.5,36.65,36.4,36.65,200967
2023-09-19,36.6,37.1,36.55,37.05,1067107
2023-09-20,37.1,37.4,36.9,37.1,971600
2023-09-21,37.1,37.15,36.45,36.75,923123
2023-09-22,36.65,36.7,36.3,36.65,404168
2023-09-25,36.65,37.0,36.5,36.8,608597
2023-09-26,36.8,36.95,36.5,36.6,314859
2023-09-27,36.3,36.9,36.3,36.9,399313
2023-09-28,37.0,37.05,36.5,36.55,693777
2023-10-02,36.55,36.65,36.45,36.65,372988
2023-10-03,36.65,36.65,36.4,36.5,250642
2023-10-04,36.45,36.45,36.25,36.4,347492
2023-10-05,36.4,36.5,36.35,36.4,200050
2023-10-06,36.4,36.65,36.4,36.65,202200
2023-10-11,37.0,37.95,37.0,37.85,4397630
2023-10-12,37.95,37.95,37.35,37.9,1531899
2023-10-13,37.9,38.3,37.85,38.15,1748126
2023-10-16,38.15,38.8,38.05,38.8,2081481
2023-10-17,38.8,38.8,37.7,37.9,1762697
2023-10-18,38.0,38.8,37.6,37.6,7022032
2023-10-19,37.7,38.15,36.65,38.0,1830378
2023-10-20,37.65,37.85,36.8,37.0,1075918
2023-10-23,36.8,37.35,36.8,37.1,546533
2023-10-24,37.0,37.35,36.9,37.2,364207
2023-10-25,37.2,37.85,37.1,37.85,530897
2023-10-26,37.45,37.9,37.35,37.8,909187
2023-10-27,37.8,38.2,37.7,37.7,716244
2023-10-30,37.75,37.9,37.25,37.3,388814
2023-10-31,37.35,37.45,36.45,36.5,1367535
2023-11-01,36.8,36.8,36.2,36.25,1269679
2023-11-02,36.4,36.75,36.15,36.3,1683069
2023-11-03,36.3,36.9,36.3,36.8,593015
2023-11-06,36.8,36.95,36.25,36.65,1280605
2023-11-07,36.6,36.85,36.3,36.75,456234
2023-11-08,36.7,37.3,36.55,36.8,1365932
2023-11-09,37.05,37.1,36.65,36.65,898533
2023-11-10,36.65,36.95,36.65,36.65,398055
2023-11-13,36.65,36.85,36.55,36.7,557621
2023-11-14,36.75,37.1,36.75,37.05,395350
2023-11-15,37.05,37.6,37.05,37.35,867959
2023-11-16,37.3,37.4,36.85,37.35,363637
2023-11-17,37.35,37.45,37.2,37.2,369471
2023-11-20,37.2,37.3,37.0,37.25,394766
2023-11-21,37.25,37.65,37.25,37.45,547285
2023-11-22,37.5,37.5,37.2,37.5,707799
2023-11-23,37.45,37.65,37.1,37.35,484050
2023-11-24,37.2,37.5,37.2,37.45,268071
2023-11-27,37.4,37.6,37.1,37.15,416726
2023-11-28,37.15,37.5,37.05,37.3,371613
2023-11-29,37.3,37.55,37.2,37.4,507060
2023-11-30,37.4,37.9,37.35,37.8,1347505
2023-12-01,37.8,37.85,37.5,37.55,596159
2023-12-04,37.6,37.8,37.55,37.8,675731
2023-12-05,37.8,38.25,37.75,38.2,709198
2023-12-06,38.2,38.3,37.9,38.1,588341
2023-12-07,38.2,38.25,37.55,37.6,443855
2023-12-08,37.8,37.85,37.65,37.85,416115
2023-12-11,37.85,38.1,37.85,37.95,399961
2023-12-12,38.0,38.1,37.9,38.1,707750
2023-12-13,38.2,38.3,38.1,38.25,532575
2023-12-14,38.25,38.65,38.15,38.65,1108357
2023-12-15,38.8,39.1,38.7,38.85,1200522
2023-12-18,38.85,38.9,38.7,38.8,482126
2023-12-19,38.8,38.85,37.8,38.1,717258
2023-12-20,38.1,38.5,38.1,38.5,541072
2023-12-21,38.25,38.5,38.05,38.2,319081
2023-12-22,38.2,38.4,38.0,38.3,297226
2023-12-25,38.05,38.2,38.05,38.05,250097
2023-12-26,38.1,38.35,38.05,38.35,308896
2023-12-27,38.5,38.7,38.25,38.45,775641
2023-12-28,38.7,38.7,38.25,38.55,628824
2023-12-29,38.65,38.65,38.35,38.45,299604
2024-01-02,38.45,38.6,38.3,38.5,282138
2024-01-03,38.45,38.45,38.05,38.15,416232
2024-01-04,38.25,38.25,38.0,38.15,294506
2024-01-05,38.15,38.3,38.1,38.3,223442
2024-01-08,38.5,38.5,38.1,38.2,271025
2024-01-09,38.3,38.3,38.05,38.1,290401
2024-01-10,38.1,38.15,37.9,38.05,306145
2024-01-11,38.1,38.25,37.9,38.25,340618
2024-01-12,38.15,38.3,38.05,38.2,249395
2024-01-15,38.2,38.8,38.1,38.7,682619
2024-01-16,38.6,38.6,38.3,38.45,636479
2024-01-17,38.3,38.45,38.1,38.1,664146
2024-01-18,38.1,38.25,37.9,38.15,394211
2024-01-19,38.05,38.3,38.05,38.15,184830
2024-01-22,38.25,38.25,38.05,38.1,233115
2024-01-23,38.1,38.5,38.1,38.3,184314
2024-01-24,38.3,38.7,38.3,38.35,341007
2024-01-25,38.5,38.75,38.35,38.7,522013
2024-01-26,38.8,38.85,38.5,38.85,587194
2024-01-29,38.9,38.9,38.5,38.8,467906
2024-01-30,38.9,38.95,38.6,38.6,529765
2024-01-31,38.5,38.9,38.5,38.6,414246
2024-02-01,38.7,38.8,38.5,38.65,521246
2024-02-02,38.75,38.8,38.5,38.5,618220
2024-02-05,38.8,38.8,38.35,38.6,411853
2024-02-15,38.65,38.85,38.4,38.65,707140
2024-02-16,38.7,39.2,38.65,39.15,1371502
2024-02-19,39.25,40.0,39.25,39.9,1510702
2024-02-20,39.85,40.05,39.3,39.3,1126581
2024-02-21,39.5,40.0,39.5,39.85,791361
2024-02-22,39.9,39.95,39.7,39.9,793966
2024-02-23,40.0,40.0,39.8,39.8,804067
2024-02-26,40.8,42.5,40.8,41.8,5528399
2024-02-27,41.8,42.5,41.6,41.8,2542470
2024-02-29,41.9,42.4,41.75,42.2,2850684
2024-03-01,42.2,42.3,41.85,41.9,1864299
2024-03-04,42.0,42.0,41.3,41.6,2478888
2024-03-05,41.6,42.2,41.6,42.1,2118836
2024-03-06,41.95,42.25,41.8,42.2,2153979
2024-03-07,42.2,42.25,41.9,41.95,2332854
2024-03-08,41.8,42.1,41.8,41.95,2070771
2024-03-11,42.05,42.05,41.85,41.9,1910262
2024-03-12,41.95,42.3,41.95,42.1,2401803
2024-03-13,42.1,42.1,41.8,42.0,3910840
2024-03-14,38.85,38.85,37.5,38.5,6810667
2024-03-15,38.6,38.95,38.25,38.8,1860990
2024-03-18,38.95,39.3,38.85,39.05,1110386
2024-03-19,39.05,39.3,38.9,38.95,935936
2024-03-20,39.3,39.85,39.15,39.65,2183666
2024-03-21,39.65,39.65,39.05,39.2,1496214
2024-03-22,39.2,39.2,38.65,38.65,1087207
2024-03-25,38.65,38.7,38.5,38.65,839924
2024-03-26,38.65,38.65,38.4,38.45,809902
2024-03-27,38.4,39.0,38.4,38.8,541980
2024-03-28,38.8,39.2,38.8,39.1,642101
2024-03-29,39.1,39.2,38.65,38.7,507225
2024-04-01,38.7,38.9,38.6,38.9,490243
2024-04-02,38.9,38.95,38.7,38.95,245410
2024-04-03,38.95,39.3,38.8,38.9,496854
2024-04-08,38.75,39.0,38.75,38.8,417299
2024-04-09,38.75,39.0,38.65,39.0,637083
2024-04-10,39.0,39.3,38.85,38.9,386922
2024-04-11,38.65,39.15,38.65,38.8,417004
2024-04-12,38.85,39.25,38.85,39.05,542877
2024-04-15,39.0,39.3,38.95,39.15,886542
2024-04-16,39.15,39.15,38.6,38.7,960534
2024-04-17,38.8,39.5,38.8,39.2,1170890
2024-04-18,39.2,40.0,39.1,40.0,1390886
2024-04-19,39.8,39.85,38.9,39.05,1552660
2024-04-22,39.6,39.7,39.15,39.55,1354592
2024-04-23,39.55,40.15,39.25,39.6,1411012
2024-04-24,39.95,39.95,39.6,39.6,1204772
2024-04-25,39.85,39.9,39.5,39.85,931114
2024-04-26,39.85,39.85,39.6,39.7,558016
2024-04-29,39.8,40.45,39.8,40.4,1671537
2024-04-30,40.9,41.45,40.15,40.6,2988137
2024-05-02,41.2,41.6,40.7,41.4,2123134
2024-05-03,41.25,41.4,40.75,40.95,1237751
2024-05-06,41.2,41.5,40.8,41.35,1132768
2024-05-07,41.45,41.6,40.95,41.25,659955
2024-05-08,41.25,41.25,40.7,40.95,680365
2024-05-09,41.1,41.1,40.7,40.75,523278
2024-05-10,40.65,41.0,40.5,41.0,445352
2024-05-13,41.5,41.5,41.0,41.5,848238
2024-05-14,41.5,41.85,41.5,41.8,1153395
2024-05-15,42.0,42.3,41.6,41.7,1115603
2024-05-16,42.0,42.2,41.8,42.0,1606552
2024-05-17,42.0,42.0,41.15,41.4,965137
2024-05-20,41.2,41.5,40.95,41.1,746203
2024-05-21,41.1,41.1,40.7,40.75,720733
2024-05-22,40.9,41.15,40.65,40.85,565676
2024-05-23,40.7,40.7,40.2,40.25,731246
2024-05-24,40.0,40.6,39.8,40.45,419196
2024-05-27,40.45,40.6,40.25,40.4,487793
2024-05-28,40.4,41.0,40.4,40.9,712203
2024-05-29,40.9,40.9,40.5,40.6,359377
2024-05-30,40.7,40.75,40.4,40.65,287501
2024-05-31,40.6,41.3,40.5,41.3,1152273
2024-06-03,41.4,41.6,40.95,41.0,560453
2024-06-04,41.1,41.9,41.0,41.6,1085972
2024-06-05,41.8,42.25,41.55,41.7,2261523
2024-06-06,41.8,42.05,41.55,41.65,1074675
2024-06-07,41.95,42.5,41.8,42.5,2192605
2024-06-11,42.5,43.8,42.5,43.1,2627058
2024-06-12,43.5,43.8,43.25,43.35,1106829
2024-06-13,43.35,43.4,42.65,42.85,1063396
2024-06-14,43.1,43.1,42.45,42.6,658913
2024-06-17,42.3,42.55,42.05,42.25,722705
2024-06-18,42.2,42.8,42.2,42.35,665249
2024-06-19,42.8,43.25,42.4,42.95,925908
2024-06-20,42.95,43.6,42.7,43.55,1164488
2024-06-21,43.6,44.0,43.6,44.0,1198101
2024-06-24,44.0,44.5,43.95,43.95,804753
2024-06-25,44.1,44.45,43.55,44.05,877861
2024-06-26,44.2,44.75,44.05,44.35,942681
2024-06-27,44.4,44.6,43.7,43.95,1459901
2024-06-28,43.75,44.5,43.7,44.0,1667559
2024-07-01,44.3,44.8,44.05,44.6,1656505
2024-07-02,44.7,45.35,44.3,44.55,1754809
2024-07-03,44.95,45.5,44.3,44.7,1911178
2024-07-04,45.1,45.25,44.8,45.25,876108
2024-07-05,45.5,45.7,45.15,45.65,805482
2024-07-08,45.65,45.65,44.6,44.8,910395
2024-07-09,44.75,44.8,43.7,44.25,920180
2024-07-10,44.25,44.25,43.9,44.0,610826
2024-07-11,44.2,44.5,43.9,44.1,936448
2024-07-12,43.7,43.95,43.35,43.7,582793
2024-07-15,44.3,44.3,43.5,43.85,460981
2024-07-16,43.65,44.0,43.6,43.9,496834
2024-07-17,43.9,44.45,43.9,44.2,569593
2024-07-18,44.3,44.9,44.0,44.9,1043358
2024-07-19,44.9,44.9,43.7,43.9,534506
2024-07-22,44.8,47.2,44.4,47.0,5266380
2024-07-23,48.5,48.55,46.15,47.8,3778918
2024-07-26,44.0,46.5,44.0,46.0,2871573
2024-07-29,45.0,47.05,45.0,46.6,2004877
2024-07-30,46.6,46.75,45.1,45.6,1158681
2024-07-31,45.7,46.2,45.4,45.8,1107673
2024-08-01,46.3,46.75,46.05,46.7,846576
2024-08-02,46.5,46.7,45.3,45.6,981259
2024-08-05,45.0,45.0,43.3,43.5,2158488
2024-08-06,43.6,44.25,42.5,43.85,1591748
2024-08-07,43.5,44.45,43.5,44.25,637433
2024-08-08,43.9,44.25,43.3,43.35,926506
2024-08-09,43.55,44.45,43.55,43.9,832524
2024-08-12,44.0,44.15,43.4,43.45,804771
2024-08-13,43.45,44.0,43.45,43.5,384758
2024-08-14,43.75,43.95,43.3,43.45,575437
2024-08-15,43.4,43.65,42.35,42.55,1365407
2024-08-16,42.65,43.05,42.5,42.55,483221
2024-08-19,42.3,42.35,42.0,42.1,819232
2024-08-20,42.1,42.6,42.1,42.3,464469
2024-08-21,42.45,42.6,42.15,42.2,505903
2024-08-22,42.25,43.5,42.25,43.4,814680
2024-08-23,43.1,43.6,43.0,43.2,689751
2024-08-26,43.3,43.45,43.0,43.0,467034
2024-08-27,43.0,43.8,42.85,43.45,409412
2024-08-28,43.4,43.95,43.4,43.6,432579
2024-08-29,43.3,43.7,43.2,43.3,350541
2024-08-30,43.8,44.3,43.65,44.3,1283124
2024-09-02,44.15,44.15,42.8,42.85,1186621
2024-09-03,42.85,43.1,42.7,42.7,439198
2024-09-04,41.6,42.3,40.5,41.9,1473336
2024-09-05,41.9,42.2,41.7,41.75,643481
2024-09-06,42.0,42.35,41.75,42.35,396932
2024-09-09,41.6,42.1,41.5,41.95,263030
2024-09-10,41.95,42.45,41.9,42.1,530270
2024-09-11,41.9,42.3,41.9,42.15,194759
2024-09-12,42.7,42.9,42.3,42.45,355475
2024-09-13,42.55,42.85,42.55,42.7,224058
2024-09-16,43.0,43.6,42.9,43.55,706666
2024-09-18,43.4,43.6,42.9,43.15,331129
2024-09-19,43.4,43.4,42.75,43.2,279455
2024-09-20,43.3,43.45,43.0,43.25,358000
2024-09-23,43.25,43.25,42.8,42.8,377667
2024-09-24,42.85,43.1,42.8,43.0,245836
2024-09-25,43.0,43.4,42.9,42.9,472122
2024-09-26,43.3,43.3,42.7,42.8,366542
2024-09-27,43.2,43.4,42.8,43.0,486756
2024-09-30,42.85,43.0,42.8,42.95,204073
2024-10-01,42.8,43.05,42.8,43.05,302180
2024-10-04,43.05,43.75,43.05,43.3,532014
2024-10-07,43.3,44.0,43.3,43.85,658479
2024-10-08,43.5,43.65,43.1,43.3,367440
2024-10-09,43.3,43.3,42.95,43.05,384695
2024-10-11,43.05,43.15,42.85,42.85,355583
2024-10-14,42.7,42.7,42.0,42.0,1059368
2024-10-15,42.1,42.2,41.9,42.15,472183
2024-10-16,42.15,43.1,41.85,42.6,1984297
2024-10-17,42.4,42.55,42.1,42.2,350522
2024-10-18,41.5,42.35,41.5,42.1,326925
2024-10-21,42.1,42.55,42.05,42.4,396665
2024-10-22,42.6,42.6,42.15,42.25,259707
2024-10-23,42.15,42.35,42.05,42.1,496585
2024-10-24,42.0,42.1,41.95,41.95,412936
2024-10-25,41.95,42.1,41.95,42.0,191453
2024-10-28,42.0,42.1,41.95,42.0,363516
2024-10-29,42.0,42.1,41.55,41.55,965253
2024-10-30,41.65,41.85,41.65,41.8,205215
2024-11-01,41.8,42.9,41.65,42.9,695534
2024-11-04,43.0,43.3,42.75,43.2,1078436
2024-11-05,43.2,43.3,42.9,42.95,568069
2024-11-06,43.3,43.3,42.85,42.85,524328
2024-11-07,42.75,43.75,42.75,43.1,1084311
2024-11-08,43.25,43.8,43.0,43.8,1277328
2024-11-11,43.55,48.0,43.0,48.0,1121778
2024-11-12,44.8,44.8,43.7,44.0,1762863
2024-11-13,43.9,43.9,43.05,43.15,872813
2024-11-14,43.15,43.85,43.15,43.7,642305
2024-11-15,43.7,43.9,43.55,43.6,222765
2024-11-18,43.6,43.95,43.6,43.6,388415
2024-11-19,43.65,43.95,43.35,43.9,385841
2024-11-20,43.9,44.0,43.65,43.8,411792
2024-11-21,43.8,44.0,43.35,43.95,277826
2024-11-22,44.0,44.75,44.0,44.5,545190
2024-11-25,44.7,45.3,44.7,44.9,1196056
2024-11-26,44.85,45.95,44.8,45.45,808129
2024-11-27,45.8,46.0,45.15,45.35,710873
2024-11-28,45.3,45.4,44.5,45.05,430026
2024-11-29,44.6,45.3,44.55,45.25,246201
2024-12-02,45.3,45.85,45.15,45.6,566197
2024-12-03,45.7,46.05,45.65,45.7,526614
2024-12-04,45.75,46.0,45.35,45.5,568951
2024-12-05,45.9,45.9,45.35,45.35,311697
2024-12-06,45.35,45.7,45.35,45.35,257883
2024-12-09,45.35,45.6,45.2,45.2,290263
2024-12-10,45.2,45.2,44.6,44.65,272642
2024-12-11,44.2,44.75,43.75,43.75,532175
2024-12-12,43.8,44.2,43.8,43.8,269021
2024-12-13,43.8,44.0,43.6,43.95,277902
2024-12-16,43.7,43.95,43.7,43.7,291022
2024-12-17,43.6,43.85,43.35,43.35,456208
2024-12-18,43.1,43.8,43.1,43.35,207339
2024-12-19,43.15,43.4,43.1,43.1,387700
2024-12-20,43.1,43.5,42.95,43.5,408690
2024-12-23,43.65,43.65,43.3,43.3,444136
2024-12-24,43.3,43.45,43.25,43.35,237831
2024-12-25,43.5,43.6,43.25,43.3,224555
2024-12-26,43.2,43.45,43.2,43.25,135340
2024-12-27,43.25,43.6,43.2,43.45,129906
2024-12-30,43.8,43.8,43.25,43.25,312015
2024-12-31,43.15,43.35,43.1,43.2,222411
2025-01-02,43.1,43.4,43.1,43.35,213574
2025-01-03,43.15,43.45,43.15,43.35,148451
2025-01-06,43.3,43.8,43.25,43.4,374278
2025-01-07,43.3,44.0,43.3,43.75,448687
2025-01-08,43.75,43.95,43.65,43.75,164842
2025-01-09,43.75,44.2,43.75,43.9,539407
2025-01-10,44.0,44.35,43.85,44.2,367145
2025-01-13,44.1,44.35,43.5,43.9,638311
2025-01-14,44.0,44.8,43.8,44.45,257069
2025-01-15,44.75,44.75,44.3,44.75,387221
2025-01-16,44.75,44.95,44.7,44.7,548022
2025-01-17,44.7,44.75,44.3,44.45,218423
2025-01-20,44.5,44.7,44.1,44.7,264929
2025-01-21,44.7,45.0,44.55,44.7,156468
2025-01-22,44.65,44.8,44.5,44.5,212029
2025-02-03,44.55,45.0,44.4,45.0,689145
2025-02-04,45.2,45.7,45.1,45.25,371784
2025-02-05,45.5,46.0,45.3,45.3,452159
2025-02-06,45.55,46.2,45.3,46.0,1130897
2025-02-07,46.15,46.3,45.65,46.0,858819
2025-02-10,46.0,46.3,45.85,46.0,491869
2025-02-11,46.4,46.4,45.9,45.95,401711
2025-02-12,45.55,46.15,45.55,45.7,456067
2025-02-13,45.8,46.4,45.8,46.3,629639
2025-02-14,46.65,46.65,45.95,46.0,471277
2025-02-17,46.2,46.45,46.1,46.3,262220
2025-02-18,46.2,46.55,46.15,46.45,499765
2025-02-19,46.45,46.45,46.0,46.05,366777
2025-02-20,46.05,46.4,45.7,45.7,354906
2025-02-21,46.1,46.1,45.6,45.8,388001
